@id,@form,@lemma,@postag
1,Ἕρμιππος,Ἕρμιππος,n-s---mn-
2,δ᾽,δέ,d--------
3,ἐν,ἐν,r--------
4,τῷ,ὁ,l-s---md-
5,περὶ,περί,r--------
6,Ἰσοκράτους,Ἰσοκράτης,n-s---mg-
7,προβαίνοντά,προβαίνω,v-sppama-
8,φησι,φημί,v3spia---
9,τῇ,ὁ,l-s---fd-
10,ἡλικίᾳ,ἡλικία,n-p---fn-
11,τὸν,ὁ,l-s---ma-
12,Ἰσοκράτη,Ἰσοκράτης,n-s---ma-
13,ἀναλαβεῖν,ἀναλαμβάνω,v--ana---
14,Λαγίσκαν,Λαγίσκα,n-s---fa-
15,τὴν,ὁ,l-s---fa-
16,ἑταίραν,ἑταίρα,n-s---fa-
17,εἰς,εἰς,r--------
18,τὴν,ὁ,l-s---fa-
19,οἰκίαν,οἰκία,n-s---fa-
20,",",punc1,u--------
21,ἐξ,ἐκ,r--------
22,ἧς,ὅς,p-s---fg-
23,καὶ,καί,d--------
24,γενέσθαι,γίγνομαι,v--anm---
25,αὐτῷ,αὐτός,p-s---md-
26,θυγάτριον,θυγάτριον,n-s---na-
27,.,punc1,u--------
