@id,@form,@lemma,@postag
1,τὴν,ὁ,l-s---fa-
2,δὲ,δέ,d--------
3,Δανάην,Δανάη,n-s---fa-
4,φασίν,φημί,v3ppia---
5,",",punc1,u--------
6,ὡς,ὡς,c--------
7,ᾔσθετο,αἰσθάνομαι,v3saim---
8,τὸν,ὁ,l-s---ma-
9,ἐπηρτημένον,ἐπαρτάω,v-srpema-
10,αὐτῇ,αὐτός,p-s---fd-
11,κίνδυνον,κίνδυνος,n-s---ma-
12,",",punc1,u--------
13,ἀνακρινομένην,ἀνακρίνω,v-sppefa-
14,ὑπὸ,ὑπό,r--------
15,τῆς,ὁ,l-s---fg-
16,Λαοδίκης,Λαοδίκη,n-s---fg-
17,οὐδ᾽,οὐδέ,d--------
18,ἀποκρίσεως,ἀπόκρισις,n-s---fg-
19,αὐτὴν,αὐτός,p-s---fa-
20,ἀξιῶσαι,ἀξιόω,v--ana---
21,:,punc1,u--------
