@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τῆς,ὁ,l-s---fg-
3,μὲν,μέν,d--------
4,Πυθιονίκης,Πυθιονίκη,n-s---fg-
5,ὡς,ὡς,d--------
6,τεθνηκυίας,θνήσκω,v-srpafg-
7,μέμνηται,μιμνήσκω,v3srie---
8,",",punc1,u--------
9,τῆς,ὁ,l-s---fg-
10,δὲ,δέ,c--------
11,Γλυκέρας,Γλυκέρα,n-s---fg-
12,ὡς,ὡς,d--------
13,οὔσης,εἰμί,v-sppafg-
14,παρ᾽,παρά,r--------
15,αὐτῷ,αὐτός,p-s---md-
16,καὶ,καί,c--------
17,τοῖς,ὁ,l-p---md-
18,Ἀθηναίοις,Ἀθηναῖος,n-p---md-
19,αἰτίας,αἰτία,n-s---fg-
20,γινομένης,γίγνομαι,v-sppefg-
21,τοῦ,ὁ,l-s---ng-
22,δωρεὰς,δωρεά,n-p---fa-
23,λαμβάνειν,λαμβάνω,v--pna---
24,παρὰ,παρά,r--------
25,Ἁρπάλου,Ἅρπαλος,n-s---mg-
26,",",punc1,u--------
27,λέγων,λέγω2,v-sppamn-
28,ὧδε,ὧδε,d--------
29,:,punc1,u--------
30,μέμνηται,μιμνήσκω,v3srie---
