@id,@form,@lemma,@postag
1,ἣ,ὁ,l-s---fn-
2,Βακχίδος,Βακχίς,n-s---fg-
3,μὲν,μέν,d--------
4,ἦν,εἰμί,v3siia---
5,δούλη,δούλη,n-s---fn-
6,τῆς,ὁ,l-s---fg-
7,αὐλητρίδος,αὐλητρίς,n-s---fg-
8,",",punc1,u--------
9,ἐκείνη,ἐκεῖνος,p-s---fn-
10,δὲ,δέ,c--------
11,Σινώπης,Σινώπη,n-s---fg-
12,τῆς,ὁ,l-s---fg-
13,Θρᾴττης,θρᾷττα,n-s---fg-
14,τῆς,ὁ,l-s---fg-
15,ἐξ,ἐκ,r--------
16,Αἰγίνης,αἰγίνη,n-s---fg-
17,Ἀθήναζε,Ἀθῆναι,d--------
18,μετενεγκαμένης,μεταφέρω,v-sapmfg-
19,τὴν,ὁ,l-s---fa-
20,πορνείαν,πορνεία,n-s---fa-
21,:,punc1,u--------
22,δούλη,δοῦλος,n-s---fn-
23,ἦν,εἰμί,v3siia---
