@id,@form,@lemma,@postag
1,ἐκφέρων,ἐκφέρω,v-sppamn-
2,τε,τε,d--------
3,αὐτὴν,αὐτός,p-s---fa-
4,ἐπὶ,ἐπί,r--------
5,τὰς,ὁ,l-p---fa-
6,ταφάς,ταφή,n-p---fa-
7,",",punc1,u--------
8,ὥς,ὡς,c--------
9,φησι,φημί,v3spia---
10,Ποσειδώνιος,Ποσειδώνιος,n-s---mn-
11,ἐν,ἐν,r--------
12,τῇ,ὁ,l-s---fd-
13,δευτέρᾳ,δεύτερος,a-s---fd-
14,καὶ,καί,c--------
15,εἰκοστῇ,εἰκοστός,a-s---fd-
16,τῶν,ὁ,l-p---fg-
17,Ἱστοριῶν,Ἱστορίη,n-p---fg-
18,",",punc1,u--------
19,τεχνιτῶν,τεχνίτης,n-p---mg-
20,τῶν,ὁ,l-p---mg-
21,ἐπισημοτάτων,ἐπίσημος,a-p---mgs-----
22,χορῷ,χορός,n-s---md-
23,μεγάλῳ,μέγας,a-s---md-
24,καὶ,καί,d--------
25,παντοίοις,παντοῖος,a-p---nd-
26,ὀργάνοις,ὄργανον,n-p---nd-
27,καὶ,καί,c--------
28,εὐφωνίαις,εὐφωνία,n-p---fd-
29,παρέπεμπε,παραπέμπω,v3siia---
30,τὸ,ὁ,l-s---na-
31,σῶμα,σῶμα,n-s---na-
32,.,punc1,u--------
