@id,@form,@lemma,@postag
1,ἐπλούτει,πλουτέω,v3siia---
2,δὲ,δέ,d--------
3,σφόδρα,σφόδρα,d--------
4,ἡ,ὁ,l-s---fn-
5,Φρύνη,Φρύνη,n-s---fn-
6,καὶ,καί,c--------
7,ὑπισχνεῖτο,ὑπισχνέομαι,v3siie---
8,τειχιεῖν,τειχίζω,v--fna---
9,τὰς,ὁ,l-p---fa-
10,Θήβας,Θήβη,n-p---fa-
11,",",punc1,u--------
12,ἐὰν,ἐάν,c--------
13,ἐπιγράψωσιν,ἐπιγράφω,v3pasa---
14,Θηβαῖοι,Θηβαῖος,n-p---mn-
15,ὅτι,ὅτι,c--------
16,Ἀλέξανδρος,̓Αλέξανδρος,n-s---mn-
17,μὲν,μέν,d--------
18,κατέσκαψεν,κατασκάπτω,v3saia---
19,",",punc1,u--------
20,ἀνέστησεν,ἀνίστημι,v3saia---
21,δὲ,δέ,c--------
22,Φρύνη,Φρύνη,n-s---fn-
23,ἡ,ὁ,l-s---fn-
24,ἑταίρα,ἑταίρα,n-s---fn-
25,",",punc1,u--------
26,ὡς,ὡς,c--------
27,ἱστορεῖ,ἱστορέω,v3spia---
28,Καλλίστρατος,Καλλίστρατος,n-s---mn-
29,ἐν,ἐν,r--------
30,τῷ,ὁ,l-s---md-
31,περὶ,περί,r--------
32,Ἑταιρῶν,ἑταίρα,n-p---fg-
33,.,punc1,u--------
