@id,@form,@lemma,@postag
1,μαθοῦσα,μανθάνω,v-sapafn-
2,δὲ,δέ,d--------
3,ἡ,ὁ,l-s---fn-
4,Λαοδίκη,Λαοδίκη,n-s---fn-
5,τὸ,ὁ,l-s---na-
6,ποιηθὲν,ποιέω,v-sappna-
7,ὑπὸ,ὑπό,r--------
8,τῆς,ὁ,l-s---fg-
9,Δανάης,Δανάη,n-s---fg-
10,κατεκρήμνισεν,κατακρημνίζω,v3saia---
11,τὴν,ὁ,l-s---fa-
12,ἄνθρωπον,ἄνθρωπος,n-s---fa-
13,",",punc1,u--------
14,οὐδὲν,οὐδείς,p-s---na-
15,τῶν,ὁ,l-p---ng-
16,προγεγενημένων,προγίγνομαι,v-prpeng-
17,φιλανθρώπων,φιλάνθρωπος,a-p---ng-
18,ἐπὶ,ἐπί,r--------
19,νοῦν,νόος,n-s---ma-
20,βαλομένη,βάλλω,v-sapmfn-
21,.,punc1,u--------
