@id,@form,@lemma,@postag
1,Μυρρίνην,μυρσίνη,n-s---fa-
2,δὲ,δέ,d--------
3,τὴν,ὁ,l-s---fa-
4,Σαμίαν,Σάμιος,a-s---fa-
5,ἑταίραν,ἑταίρα,n-s---fa-
6,Δημήτριος,Δημ́ητριος,n-s---mn-
7,εἶχεν,ἔχω,v3siia---
8,ὁ,ὁ,l-s---mn-
9,βασιλεὺς,βασιλεύς,n-s---mn-
10,ὁ,ὁ,l-s---mn-
11,τῆς,ὁ,l-s---fg-
12,διαδοχῆς,διαδοχή,n-s---fg-
13,τελευταῖος,τελευταῖος,a-s---mn-
14,καὶ,καί,c--------
15,ἔξω,ἔξω,r--------
16,τοῦ,ὁ,l-s---ng-
17,διαδήματος,διάδημα,n-s---ng-
18,κοινωνὸν,κοινωνός,n-s---ma-
19,εἶχε,ἔχω,v3siia---
20,τῆς,ὁ,l-s---fg-
21,βασιλείας,βασιλεία,n-s---fg-
22,",",punc1,u--------
23,ὥς,ὡς,c--------
24,φησιν,φημί,v3spia---
25,Νικόλαος,Νικόλαος,n-s---mn-
26,ὁ,ὁ,l-s---mn-
27,Δαμασκηνός,Δαμασκηνός,n-s---mn-
28,.,punc1,u--------
