@id,@form,@lemma,@postag
1,τὴν,ὁ,l-s---fa-
2,δὲ,δέ,d--------
3,Ναίδα,Ναίς,n-s---fa-
4,ταύτην,οὗτος,a-s---fa-
5,Λυσίας,Λυσίας,n-s---mn-
6,ἐν,ἐν,r--------
7,τῷ,ὁ,l-s---md-
8,κατὰ,κατά,r--------
9,Φιλωνίδου,Φιλωνίδης,n-s---mg-
10,βιαίων,βίαιος,a-p---ng-
11,",",punc1,u--------
12,εἰ,εἰ,c--------
13,γνήσιος,γνήσιος,a-s---mn-
14,ὁ,ὁ,l-s---mn-
15,λόγος,λόγος,n-s---mn-
16,",",punc1,u--------
17,ἐρωμένην,ἐράομαι,v-sppefa-
18,φησὶ,φημί,v3spia---
19,γενέσθαι,γίγνομαι,v--anm---
20,Φιλωνίδου,Φιλωνίδης,n-s---mg-
21,γράφων,γράφω,v-sppamn-
22,ὧδε,ὧδε,d--------
23,:,punc1,u--------
24,ἐστιν,εἰμί,v3spia---
