,@id,@form,@lemma,@postag,@relation
0,1,ἐκείνους,ἐκεῖνος,p-p---ma-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,παρεῖναι,πάρειμι1,v--pna---,PRED
3,4,μὲν,μέν,d--------,AuxY
4,5,οὐδὲν,οὐδείς,p-s---na-,ADV
5,6,ἧττον,ἥσσων,a-s---nac,ATR
6,7,ὑπὲρ,ὑπέρ,r--------,AuxP
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,σφετέρας,σφέτερος,a-s---fg-,ATR
9,10,πατρίδος,πατρίς,n-s---fg-,ADV
10,11,συμφερόντως,συμφερόντως,d--------,ADV
11,12,σπουδάζοντας,σπουδάζω,v-pppama-,ADV
12,13,ἤπερ,ἤπερ,c--------,AuxC
13,14,αὑτοὺς,ἑαυτοῦ,p-p---ma-,SBJ
14,15,ὑπὲρ,ὑπέρ,r--------,AuxP
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,ἰδίας,ἴδιος,a-s---fg-,ATR
17,18,ἀρχῆς,ἀρχή,n-s---fg-,ADV
18,19,φιλοτιμεῖσθαι,φιλοτιμέομαι,v--pne---,ADV
19,20,κατὰ,κατά,r--------,AuxP
20,21,τὸ,ὁ,l-s---na-,ATR
21,22,παρόν,πάρειμι1,v-sppana-,ADV
22,23,·,punc1,u--------,AuxK
