@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|245|1,1,ἤδη,ἤδη,d--------,ADV
Leuven|0058-001|245|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|245|3,3,πυλωρὸς,πυλωρός,n-s---mn-,SBJ
Leuven|0058-001|245|4,4,δεξάμενος,δέχομαι,v-sapmmn-,ADV
Leuven|0058-001|245|5,5,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|245|6,6,βάλανον,βάλανος,n-s---fa-,OBJ
Leuven|0058-001|245|7,7,παρὰ,παρά,r--------,AuxP
Leuven|0058-001|245|8,8,στρατηγοῦ,στρατηγός,n-s---mg-,ADV
Leuven|0058-001|245|9,9,ἐμβαλεῖν,ἐμβάλλω,v--ana---,ADV
Leuven|0058-001|245|10,10,",",",",u--------,AuxX
Leuven|0058-001|245|11,11,ἐντεμὼν,ἐντέμνω,v-sapamn-,ADV
Leuven|0058-001|245|12,12,λάθρᾳ,λάθρῃ,d--------,ADV
Leuven|0058-001|245|13,13,σμίλῃ,σμίλη,n-s---fd-,ADV_CO
Leuven|0058-001|245|14,14,ἢ,ἤ1,c--------,COORD
Leuven|0058-001|245|15,15,ῥίνῃ,ῥίνη,n-s---fd-,ADV_CO
Leuven|0058-001|245|16,16,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|245|17,17,βάλανον,βάλανος,n-s---fa-,OBJ
Leuven|0058-001|245|18,18,",",",",u--------,AuxX
Leuven|0058-001|245|19,19,βρόχον,βρόχος,n-s---ma-,OBJ
Leuven|0058-001|245|20,20,λίνου,λίνος,n-s---mg-,ATR
Leuven|0058-001|245|21,21,περιβαλὼν,περιβάλλω,v-sapamn-,ADV
Leuven|0058-001|245|22,22,ἐνέβαλεν,ἐμβάλλω,v3saia---,PRED_CO
Leuven|0058-001|245|23,23,",",",",u--------,AuxX
Leuven|0058-001|245|24,24,εἶτα,εἶτα,d--------,COORD
Leuven|0058-001|245|25,25,μετ’,μετά,r--------,AuxP
Leuven|0058-001|245|26,26,ὀλίγον,ὀλίγος,a-s---na-,ADV
Leuven|0058-001|245|27,27,τῷ,ὁ,l-s---nd-,ATR
Leuven|0058-001|245|28,28,λίνῳ,λίνον,n-s---nd-,OBJ
Leuven|0058-001|245|29,29,ἀνέσπασεν,ἀνασπάω,v3saia---,PRED_CO
Leuven|0058-001|245|30,30,.,.,u--------,AuxK
