@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|113|1,1,καὶ,καί,c--------,AuxY
Leuven|0058-001|113|2,2,ἐάν,ἐάν,c--------,AuxC
Leuven|0058-001|113|3,3,τις,τις,p-s---cn-,SBJ
Leuven|0058-001|113|4,4,τῶν,ὁ,l-p---mg-,ATR
Leuven|0058-001|113|5,5,συνόντων,σύνειμι,v-pppamg-,ATR
Leuven|0058-001|113|6,6,τῷ,ὁ,l-s---md-,ATR
Leuven|0058-001|113|7,7,φυγάδι,φυγάς,n-s---md-,OBJ_CO
Leuven|0058-001|113|8,8,ἢ,ἤ1,c--------,AuxY
Leuven|0058-001|113|9,9,μονάρχῳ,μόναρχος,n-s---md-,OBJ_CO
Leuven|0058-001|113|10,10,ἢ,ἤ1,c--------,COORD
Leuven|0058-001|113|11,11,στρατηγῷ,στρατηγός,n-s---md-,OBJ_CO
Leuven|0058-001|113|12,12,πράξῃ,πράσσω,v3sasa---,ADV
Leuven|0058-001|113|13,13,τι,τις,p-s---na-,OBJ
Leuven|0058-001|113|14,14,G?,_,z--------,AuxG
Leuven|0058-001|113|15,15,τῶν,ὁ,l-p---ng-,ATR
Leuven|0058-001|113|16,16,προκειμένων,πρόκειμαι,v-pppeng-,ATR
Leuven|0058-001|113|17,17,ἀποδίδοσθαι,ἀποδίδωμι,v--pne---,PRED_CO
Leuven|0058-001|113|18,18,καὶ,καί,c--------,COORD
Leuven|0058-001|113|19,19,κάθοδον,κάθοδος,n-s---fa-,PNOM
Leuven|0058-001|113|20,20,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|0058-001|113|21,21,εἶναι,εἰμί,v--pna---,PRED_CO
Leuven|0058-001|113|22,22,·,·,u--------,AuxK
