@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|190|1,1,ὅπου,ὅπου,d--------,ADV
Leuven|0058-001|190|2,2,δὴ,δή,d--------,AuxY
Leuven|0058-001|190|3,3,λέγεται,λέγω,v3spie---,PRED
Leuven|0058-001|190|4,4,ἐκ,ἐκ,r--------,AuxP
Leuven|0058-001|190|5,5,μιᾶς,εἷς,m-s---fg-,ATR
Leuven|0058-001|190|6,6,πόλεως,πόλις,n-s---fg-,ADV
Leuven|0058-001|190|7,7,",",",",u--------,AuxX
Leuven|0058-001|190|8,8,τοσαύτης,τοσοῦτος,p-s---fg-,ATR
Leuven|0058-001|190|9,9,γε,γε,d--------,AuxZ
Leuven|0058-001|190|10,10,τὸ,ὁ,l-s---na-,ATR
Leuven|0058-001|190|11,11,μέγεθος,μέγεθος,n-s---na-,ADV
Leuven|0058-001|190|12,12,",",",",u--------,AuxX
Leuven|0058-001|190|13,13,πλείστους,πολύς,a-p---mas,SBJ
Leuven|0058-001|190|14,14,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|190|15,15,ἐλαχίστῳ,ἐλαχύς,a-s---mds,ATR
Leuven|0058-001|190|16,16,χρόνῳ,χρόνος,n-s---md-,ADV
Leuven|0058-001|190|17,17,ἀπολέσθαι,ἀπόλλυμι,v--anm---,SBJ
Leuven|0058-001|190|18,18,.,.,u--------,AuxK
