@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|74|1,1,ἐὰν,ἐάν,c--------,AuxC
Leuven|0058-001|74|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|74|3,3,καὶ,καί,d--------,AuxZ
Leuven|0058-001|74|4,4,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0058-001|74|5,5,πλέον,πολύς,a-s---nac,ADV
Leuven|0058-001|74|6,6,τῆς,ὁ,l-s---fg-,ATR
Leuven|0058-001|74|7,7,χώρας,χώρα,n-s---fg-,OBJ
Leuven|0058-001|74|8,8,ἐσκεδασμένοι,σκεδάννυμι,v-prpemn-,PNOM
Leuven|0058-001|74|9,9,ὦσιν,εἰμί,v3ppsa---,ADV
Leuven|0058-001|74|10,10,",",",",u--------,AuxX
Leuven|0058-001|74|11,11,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0058-001|74|12,12,διαδεκτήρων,διαδεκτήρ,n-p---mg-,OBJ
Leuven|0058-001|74|13,13,σημαίνεσθαι,σημαίνω,v--pne---,SBJ
Leuven|0058-001|74|14,14,",",",",u--------,AuxX
Leuven|0058-001|74|15,15,ὅπως,ὅπως,c--------,AuxC
Leuven|0058-001|74|16,16,πάντες,πᾶς,a-p---mn-,SBJ_CO
Leuven|0058-001|74|17,17,ἢ,ἤ1,c--------,COORD
Leuven|0058-001|74|18,18,οἱ,ὁ,l-p---mn-,ATR
Leuven|0058-001|74|19,19,πλεῖστοι,πολύς,a-p---mns,SBJ_CO
Leuven|0058-001|74|20,20,παραγίγνωνται,παραγίγνομαι,v3ppse---,ADV
Leuven|0058-001|74|21,21,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|74|22,22,πόλιν,πόλις,n-s---fa-,OBJ
Leuven|0058-001|74|23,23,.,.,u--------,AuxK
Leuven|0058-001|74|24,24,[0],,,PRED
