@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|75|1,1,ἐπειδὰν,ἐπειδάν,c--------,AuxC
Leuven|0058-001|75|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|75|3,3,τούτοις,οὗτος,p-p---md-,OBJ
Leuven|0058-001|75|4,4,σημανθῇ,σημαίνω,v3sasp---,ADV
Leuven|0058-001|75|5,5,ἀπιέναι,ἀπέρχομαι,v--pna---,OBJ
Leuven|0058-001|75|6,6,",",",",u--------,AuxX
Leuven|0058-001|75|7,7,οὕτως,οὕτως,d--------,ADV
Leuven|0058-001|75|8,8,τοῖς,ὁ,l-p---md-,OBJ
Leuven|0058-001|75|9,9,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|75|10,10,τῇ,ὁ,l-s---fd-,ATR
Leuven|0058-001|75|11,11,πόλει,πόλις,n-s---fd-,ATR
Leuven|0058-001|75|12,12,δειπνοποιεῖσθαι,δειπνοποιέω,v--pne---,OBJ
Leuven|0058-001|75|13,13,·,·,u--------,AuxK
Leuven|0058-001|75|14,14,[0],,,PRED
