@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|9|1,1,ἔπειτα,ἔπειτα,d--------,ADV
Leuven|0058-001|9|2,2,λοιπὸν,λοιπός,a-s---na-,ADV
Leuven|0058-001|9|3,3,ἀπολέγειν,ἀπολέγω,v--pna---,SBJ_CO
Leuven|0058-001|9|4,4,σώματα,σῶμα,n-p---na-,OBJ
Leuven|0058-001|9|5,5,τὰ,ὁ,l-p---na-,ATR
Leuven|0058-001|9|6,6,δυνησόμενα,δύναμαι,v-pfpmna-,ATR
Leuven|0058-001|9|7,7,μάλιστα,μάλα,d-------s,ADV
Leuven|0058-001|9|8,8,πονεῖν,πονέω,v--pna---,OBJ
Leuven|0058-001|9|9,9,",",",",u--------,AuxX
Leuven|0058-001|9|10,10,καὶ,καί,c--------,COORD
Leuven|0058-001|9|11,11,μερίσαντα,μερίζω,v-sapama-,ADV
Leuven|0058-001|9|12,12,λοχίσαι,λοχίζω,v--ana---,SBJ_CO
Leuven|0058-001|9|13,13,",",",",u--------,AuxX
Leuven|0058-001|9|14,14,ἵνα,ἵνα,c--------,AuxC
Leuven|0058-001|9|15,15,εἴς,εἰς,r--------,AuxP
Leuven|0058-001|9|16,16,τε,τε,c--------,AuxY
Leuven|0058-001|9|17,17,τὰς,ὁ,l-p---fa-,ATR
Leuven|0058-001|9|18,18,ἐξόδους,ἔξοδος,n-p---fa-,OBJ_CO
Leuven|0058-001|9|19,19,καὶ,καί,c--------,AuxY
Leuven|0058-001|9|20,20,τὰς,ὁ,l-p---fa-,ATR
Leuven|0058-001|9|21,21,κατὰ,κατά,r--------,AuxP
Leuven|0058-001|9|22,22,πόλιν,πόλις,n-s---fa-,ATR
Leuven|0058-001|9|23,23,περιοδίας,περιοδία,n-p---fa-,OBJ_CO
Leuven|0058-001|9|24,24,καὶ,καί,c--------,COORD
Leuven|0058-001|9|25,25,τὰς,ὁ,l-p---fa-,ATR
Leuven|0058-001|9|26,26,τῶν,ὁ,l-p---mg-,ATR
Leuven|0058-001|9|27,27,πονουμένων,πονέω,v-pppemg-,ATR
Leuven|0058-001|9|28,28,βοηθείας,βοήθεια,n-p---fa-,OBJ_CO
Leuven|0058-001|9|29,29,ἢ,ἤ1,c--------,COORD
Leuven|0058-001|9|30,30,εἴς,εἰς,r--------,AuxP
Leuven|0058-001|9|31,31,τινα,τις,p-s---ca-,ATR
Leuven|0058-001|9|32,32,ἄλλην,ἄλλος,p-s---fa-,ATR
Leuven|0058-001|9|33,33,ὁμότροπον,ὁμότροπος,a-s---fa-,ATR
Leuven|0058-001|9|34,34,ταύταις,οὗτος,p-p---fd-,OBJ
Leuven|0058-001|9|35,35,λειτουργίαν,λειτουργία,n-s---fa-,OBJ_CO
Leuven|0058-001|9|36,36,ὑπάρχωσιν,ὑπάρχω,v3ppsa---,ADV
Leuven|0058-001|9|37,37,οὗτοι,οὗτος,p-p---mn-,SBJ
Leuven|0058-001|9|38,38,προτεταγμένοι,προτάσσω,v-prpemn-,ADV_CO
Leuven|0058-001|9|39,39,τε,τε,c--------,AuxY
Leuven|0058-001|9|40,40,καὶ,καί,c--------,COORD
Leuven|0058-001|9|41,41,δυνατοὶ,δυνατός,a-p---mn-,PNOM
Leuven|0058-001|9|42,42,ὄντες,εἰμί,v-pppamn-,ADV_CO
Leuven|0058-001|9|43,43,ὑπηρετεῖν,ὑπηρετέω,v--pna---,OBJ
Leuven|0058-001|9|44,44,.,.,u--------,AuxK
Leuven|0058-001|9|45,45,[0],,,PRED
