@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|88|1,1,ἔπειτα,ἔπειτα,d--------,ADV
Leuven|0058-001|88|2,2,κηρύγματα,κήρυγμα,n-p---na-,OBJ
Leuven|0058-001|88|3,3,ποιεῖσθαι,ποιέω,v--pne---,OBJ
Leuven|0058-001|88|4,4,τοιάδε,τοιόσδε,p-p---na-,ATR
Leuven|0058-001|88|5,5,διά,διά,r--------,AuxP
Leuven|0058-001|88|6,6,τινος,τις,p-s---cg-,ATR
Leuven|0058-001|88|7,7,χρόνου,χρόνος,n-s---mg-,ADV
Leuven|0058-001|88|8,8,",",",",u--------,AuxX
Leuven|0058-001|88|9,9,φόβου,φόβος,n-s---mg-,ADV_CO
Leuven|0058-001|88|10,10,καὶ,καί,c--------,COORD
Leuven|0058-001|88|11,11,ἀποτροπῆς,ἀποτροπή,n-s---fg-,ADV_CO
Leuven|0058-001|88|12,12,τῶν,ὁ,l-p---mg-,ATR
Leuven|0058-001|88|13,13,ἐπιβουλευόντων,ἐπιβουλεύω,v-pppamg-,ATR
Leuven|0058-001|88|14,14,ἕνεκεν,ἕνεκα,r--------,AuxP
Leuven|0058-001|88|15,15,.,.,u--------,AuxK
Leuven|0058-001|88|16,16,[0],,,PRED
