@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|175|1,1,τοῖς,ὁ,l-p---md-,ATR
Leuven|0058-001|175|2,2,μὲν,μέν,d--------,AuxY
Leuven|0058-001|175|3,3,οὖν,οὖν,d--------,AuxY
Leuven|0058-001|175|4,4,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|175|5,5,τῇ,ὁ,l-s---fd-,ATR
Leuven|0058-001|175|6,6,πόλει,πόλις,n-s---fd-,ATR
Leuven|0058-001|175|7,7,ὑπεναντία,ὑπεναντίος,a-p---na-,OBJ
Leuven|0058-001|175|8,8,θέλουσιν,ἐθέλω,v3ppia---,OBJ
Leuven|0058-001|175|9,9,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0058-001|175|10,10,καθεστηκόσι,καθίστημι,v-prpand-,OBJ
Leuven|0058-001|175|11,11,προσφέρεσθαι,προσφέρω,v--pne---,PRED
Leuven|0058-001|175|12,12,ὡς,ὡς,c--------,AuxC
Leuven|0058-001|175|13,13,προγέγραπται,προγράφω,v3srie---,ADV
Leuven|0058-001|175|14,14,.,.,u--------,AuxK
