@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|186|1,1,Τριβαλλῶν,Τριβαλλός,n-p---mg-,SBJ
Leuven|0058-001|186|2,2,ἐμβαλλόντων,ἐμβάλλω,v-pppamg-,ADV
Leuven|0058-001|186|3,3,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|186|4,4,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|186|5,5,Ἀβδηριτῶν,Ἀβδηρίτης,n-p---mg-,ATR
Leuven|0058-001|186|6,6,χώραν,χώρα,n-s---fa-,OBJ
Leuven|0058-001|186|7,7,",",",",u--------,AuxX
Leuven|0058-001|186|8,8,ἐπεξελθόντες,ἐπεξέρχομαι,v-papamn-,ADV_CO
Leuven|0058-001|186|9,9,Ἀβδηρῖται,Ἀβδηρίτης,n-p---mn-,SBJ
Leuven|0058-001|186|10,10,καὶ,καί,c--------,COORD
Leuven|0058-001|186|11,11,παράταξιν,παράταξις,n-s---fa-,OBJ
Leuven|0058-001|186|12,12,ποιησάμενοι,ποιέω,v-papmmn-,ADV_CO
Leuven|0058-001|186|13,13,κάλλιστον,καλός,a-s---nas,ATR
Leuven|0058-001|186|14,14,ἔργον,ἔργον,n-s---na-,OBJ
Leuven|0058-001|186|15,15,εἰργάσαντο,ἐργάζομαι,v3paim---,PRED
Leuven|0058-001|186|16,16,·,·,u--------,AuxK
