@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|206|1,1,ἐὰν,ἐάν,c--------,AuxC
Leuven|0058-001|206|2,2,δέ,δέ,d--------,AuxY
Leuven|0058-001|206|3,3,σε,σύ,p2s---ca-,OBJ
Leuven|0058-001|206|4,4,λάθῃ,λανθάνω,v3sasa---,ADV_CO
Leuven|0058-001|206|5,5,ἢ,ἤ1,c--------,COORD
Leuven|0058-001|206|6,6,φθάσῃ,φθάνω,v3sasa---,ADV_CO
Leuven|0058-001|206|7,7,τὰ,ὁ,l-p---na-,ATR
Leuven|0058-001|206|8,8,ἐκ,ἐκ,r--------,AuxP
Leuven|0058-001|206|9,9,τῆς,ὁ,l-s---fg-,ATR
Leuven|0058-001|206|10,10,χώρας,χώρα,n-s---fg-,ADV
Leuven|0058-001|206|11,11,λεηλατηθέντα,λεηλατέω,v-pappna-,OBJ
Leuven|0058-001|206|12,12,",",",",u--------,AuxX
Leuven|0058-001|206|13,13,οὐ,οὐ,d--------,AuxZ
Leuven|0058-001|206|14,14,χρὴ,χρή,v3spia---,PRED
Leuven|0058-001|206|15,15,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|206|16,16,δίωξιν,δίωξις,n-s---fa-,OBJ
Leuven|0058-001|206|17,17,αὐτῶν,αὐτός,p-p---mg-,ATR
Leuven|0058-001|206|18,18,ποιεῖσθαι,ποιέω,v--pne---,SBJ_CO
Leuven|0058-001|206|19,19,τὰς,ὁ,l-p---fa-,ATR
Leuven|0058-001|206|20,20,αὐτὰς,αὐτός,p-p---fa-,ATR
Leuven|0058-001|206|21,21,ὁδοὺς,ὁδός,n-p---fa-,ADV_CO
Leuven|0058-001|206|22,22,καὶ,καί,c--------,COORD
Leuven|0058-001|206|23,23,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0058-001|206|24,24,αὐτοὺς,αὐτός,p-p---ma-,ATR
Leuven|0058-001|206|25,25,χώρους,χῶρος,n-p---ma-,ADV_CO
Leuven|0058-001|206|26,26,",",",",u--------,AuxX
Leuven|0058-001|206|27,27,ἀλλὰ,ἀλλά,d--------,AuxY
Leuven|0058-001|206|28,28,τῇδε,τῇδε,d--------,ADV
Leuven|0058-001|206|29,29,μὲν,μέν,d--------,AuxY
Leuven|0058-001|206|30,30,ὀλίγους,ὀλίγος,a-p---ma-,SBJ
Leuven|0058-001|206|31,31,ἐπιφαίνεσθαι,ἐπιφαίνω,v--pne---,SBJ_CO
Leuven|0058-001|206|32,32,καὶ,καί,c--------,COORD
Leuven|0058-001|206|33,33,διώκοντας,διώκω,v-pppama-,ADV
Leuven|0058-001|206|34,34,μὴ,μή,d--------,AuxZ
Leuven|0058-001|206|35,35,ἐπικαταλαμβάνειν,ἐπικαταλαμβάνω,v--pna---,SBJ_CO
Leuven|0058-001|206|36,36,ἑκουσίως,ἑκούσιος,d--------,ADV_CO
Leuven|0058-001|206|37,37,καὶ,καί,c--------,COORD
Leuven|0058-001|206|38,38,ἀνυπόπτως,ἀνύποπτος,d--------,ADV_CO
