@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|95|1,1,τῶν,ὁ,l-p---mg-,ATR
Leuven|0058-001|95|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|95|3,3,ἐκπεμπομένων,ἐκπέμπω,v-pppemg-,ATR_CO
Leuven|0058-001|95|4,4,καὶ,καί,c--------,COORD
Leuven|0058-001|95|5,5,εἰσαγομένων,εἰσάγω,v-pppemg-,ATR_CO
Leuven|0058-001|95|6,6,ἐπιστολῶν,ἐπιστολή,n-p---fg-,ATR
Leuven|0058-001|95|7,7,εἶναι,εἰμί,v--pna---,PRED
Leuven|0058-001|95|8,8,ἐπισκόπησιν,ἐπισκόπησις,n-s---fa-,SBJ
Leuven|0058-001|95|9,9,",",",",u--------,AuxX
Leuven|0058-001|95|10,10,πρὸς,πρός,r--------,AuxP
Leuven|0058-001|95|11,11,οὓς,ὅς,p-p---ma-,OBJ
Leuven|0058-001|95|12,12,οἰσθήσεται,φέρω,v3sfip---,ADV
Leuven|0058-001|95|13,13,πρότερον,πρότερος,d-------c,ADV
Leuven|0058-001|95|14,14,.,.,u--------,AuxK
