@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|116|1,1,εἴ,εἰ,c--------,AuxC
Leuven|0058-001|116|2,2,τις,τις,p-s---cn-,SBJ
Leuven|0058-001|116|3,3,βούλεται,βούλομαι,v3spie---,ADV
Leuven|0058-001|116|4,4,ἀπιέναι,ἀπέρχομαι,v--pna---,OBJ
Leuven|0058-001|116|5,5,",",",",u--------,AuxX
Leuven|0058-001|116|6,6,μὴ,μή,d--------,AuxZ
Leuven|0058-001|116|7,7,ἀρεσκόμενοι,ἀρέσκω,v-pppemn-,ADV
Leuven|0058-001|116|8,8,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0058-001|116|9,9,παροῦσιν,πάρειμι,v-pppand-,OBJ
Leuven|0058-001|116|10,10,",",",",u--------,AuxX
Leuven|0058-001|116|11,11,ἐξεῖναι,ἔξεστι,v--pna---,PRED
Leuven|0058-001|116|12,12,ἀπαλλάττεσθαι,ἀπαλλάσσω,v--pne---,OBJ
Leuven|0058-001|116|13,13,·,·,u--------,AuxK
