@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|80|1,1,πρός,πρός,r--------,AuxP
Leuven|0058-001|80|2,2,τε,τε,c--------,AuxY
Leuven|0058-001|80|3,3,τὰς,ὁ,l-p---fa-,ATR
Leuven|0058-001|80|4,4,ἀποβάσεις,ἀπόβασις,n-p---fa-,ADV
Leuven|0058-001|80|5,5,τῶν,ὁ,l-p---mg-,ATR
Leuven|0058-001|80|6,6,πολεμίων,πολέμιος,a-p---mg-,ATR
Leuven|0058-001|80|7,7,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|80|8,8,τὰ,ὁ,l-p---na-,ATR
Leuven|0058-001|80|9,9,ψαμμώδη,ψαμμώδης,a-p---na-,ATR_CO
Leuven|0058-001|80|10,10,καὶ,καί,c--------,COORD
Leuven|0058-001|80|11,11,στερεὰ,στερεός,a-p---na-,ATR_CO
Leuven|0058-001|80|12,12,ὅσα,ὅσος,p-p---na-,OBJ_CO
Leuven|0058-001|80|13,13,καὶ,καί,c--------,COORD
Leuven|0058-001|80|14,14,οἷα,οἷος,p-p---na-,ATR_CO
Leuven|0058-001|80|15,15,χρὴ,χρή,v3spia---,PRED
Leuven|0058-001|80|16,16,κατασκευάζεσθαι,κατασκευάζω,v--pne---,SBJ_CO
Leuven|0058-001|80|17,17,δολώματα,δόλωμα,n-p---na-,OBJ
Leuven|0058-001|80|18,18,τοῖς,ὁ,l-p---md-,ATR
Leuven|0058-001|80|19,19,ἀποβαίνουσι,ἀποβαίνω,v-pppamd-,OBJ
Leuven|0058-001|80|20,20,",",",",u--------,AuxX
Leuven|0058-001|80|21,21,τοῖς,ὁ,l-p---md-,ADV
Leuven|0058-001|80|22,22,τε,τε,c--------,COORD
Leuven|0058-001|80|23,23,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|80|24,24,τῇ,ὁ,l-s---fd-,ATR
Leuven|0058-001|80|25,25,χώρᾳ,χώρα,n-s---fd-,ATR_CO
Leuven|0058-001|80|26,26,καὶ,καί,c--------,COORD
Leuven|0058-001|80|27,27,τῇ,ὁ,l-s---fd-,ATR
Leuven|0058-001|80|28,28,πόλει,πόλις,n-s---fd-,ATR_CO
Leuven|0058-001|80|29,29,λιμέσιν,λιμήν,n-p---md-,ATR_CO
Leuven|0058-001|80|30,30,οἷα,οἷος,p-p---na-,SBJ
Leuven|0058-001|80|31,31,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|80|32,32,τούτους,οὗτος,p-p---ma-,ADV
Leuven|0058-001|80|33,33,δεῖ,δέω,v3spia---,ATR
Leuven|0058-001|80|34,34,φράγματα,φράγμα,n-p---na-,OBJ
Leuven|0058-001|80|35,35,παρασκευάζεσθαι,παρασκευάζω,v--pne---,SBJ_CO
Leuven|0058-001|80|36,36,πρὸς,πρός,r--------,AuxP
Leuven|0058-001|80|37,37,τὸ,ὁ,l-s---na-,ATR
Leuven|0058-001|80|38,38,μὴ,μή,d--------,AuxZ
Leuven|0058-001|80|39,39,εἰσπλεῖν,εἰσπλέω,v--pna---,ADV_CO
Leuven|0058-001|80|40,40,ἢ,ἤ1,c--------,COORD
Leuven|0058-001|80|41,41,τὰ,ὁ,l-p---na-,ATR
Leuven|0058-001|80|42,42,εἰσπλεύσαντα,εἰσπλέω,v-papana-,SBJ
Leuven|0058-001|80|43,43,μὴ,μή,d--------,AuxZ
Leuven|0058-001|80|44,44,δύνασθαι,δύναμαι,v--pne---,ADV_CO
Leuven|0058-001|80|45,45,ἐκπλεῦσαι,ἐκπλέω,v--ana---,OBJ
Leuven|0058-001|80|46,46,",",",",u--------,AuxX
Leuven|0058-001|80|47,47,τά,ὁ,l-p---na-,ATR
Leuven|0058-001|80|48,48,τε,τε,c--------,AuxY
Leuven|0058-001|80|49,49,καταλιμπανόμενα,καταλείπω,v-pppena-,OBJ_CO
Leuven|0058-001|80|50,50,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|80|51,51,τῇ,ὁ,l-s---fd-,ATR
Leuven|0058-001|80|52,52,χώρᾳ,χώρα,n-s---fd-,ADV
Leuven|0058-001|80|53,53,ἑκουσίως,ἑκούσιος,d--------,ADV
Leuven|0058-001|80|54,54,",",",",u--------,AuxX
Leuven|0058-001|80|55,55,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|80|56,56,χρείαν,χρεία,n-s---fa-,ADV
Leuven|0058-001|80|57,57,δὲ,δέ,d--------,COORD
Leuven|0058-001|80|58,58,φέροντα,φέρω,v-sppama-,OBJ_CO
Leuven|0058-001|80|59,59,τοῖς,ὁ,l-p---md-,ATR
Leuven|0058-001|80|60,60,ἐναντίοις,ἐναντίος,a-p---md-,ADV
Leuven|0058-001|80|61,61,",",",",u--------,AuxX
Leuven|0058-001|80|62,62,οἷον,οἷος,p-s---nn-,APOS
Leuven|0058-001|80|63,63,πρὸς,πρός,r--------,AuxP
Leuven|0058-001|80|64,64,τειχοποιίαν,τειχοποιία,n-s---fa-,ADV_CO
Leuven|0058-001|80|65,65,ἢ,ἤ1,c--------,AuxY
Leuven|0058-001|80|66,66,σκηνοποιίαν,σκηνοποιία,n-s---fa-,ADV_CO
Leuven|0058-001|80|67,67,ἢ,ἤ1,c--------,COORD
Leuven|0058-001|80|68,68,ἄλλην,ἄλλος,p-s---fa-,ATR
Leuven|0058-001|80|69,69,τινὰ,τις,p-s---ca-,ATR
Leuven|0058-001|80|70,70,πρᾶξιν,πρᾶξις,n-s---fa-,ADV_CO
Leuven|0058-001|80|71,71,ὡς,ὡς,c--------,AuxC
Leuven|0058-001|80|72,72,δεῖ,δέω,v3spia---,ADV
Leuven|0058-001|80|73,73,ἀχρεῖα,ἀχρεῖος,a-p---na-,OCOMP
Leuven|0058-001|80|74,74,ποιεῖν,ποιέω,v--pna---,SBJ_CO
Leuven|0058-001|80|75,75,ἢ,ἤ1,c--------,COORD
