@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|79|1,1,μετὰ,μετά,r--------,AuxP
Leuven|0058-001|79|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|79|3,3,ταῦτα,οὗτος,p-p---na-,ADV
Leuven|0058-001|79|4,4,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|79|5,5,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|79|6,6,χώραν,χώρα,n-s---fa-,OBJ
Leuven|0058-001|79|7,7,προσδεχόμενον,προσδέχομαι,v-sppena-,ADV
Leuven|0058-001|79|8,8,πλείω,πολύς,a-s---fac,ATR_CO
Leuven|0058-001|79|9,9,καὶ,καί,c--------,COORD
Leuven|0058-001|79|10,10,μείζω,μέγας,a-s---fac,ATR_CO
Leuven|0058-001|79|11,11,δύναμιν,δύναμις,n-s---fa-,OBJ
Leuven|0058-001|79|12,12,πολεμίων,πολέμιος,a-p---mg-,ATR
Leuven|0058-001|79|13,13,πρῶτον,πρῶτος,a-s---na-,ADV
Leuven|0058-001|79|14,14,μὲν,μέν,d--------,AuxY
Leuven|0058-001|79|15,15,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|79|16,16,χώραν,χώρα,n-s---fa-,SBJ
Leuven|0058-001|79|17,17,δυσεπίβολον,δυσεπίβολος,a-s---fa-,PNOM_CO
Leuven|0058-001|79|18,18,εἶναι,εἰμί,v--pna---,SBJ_CO
Leuven|0058-001|79|19,19,τοῖς,ὁ,l-p---md-,ATR
Leuven|0058-001|79|20,20,πολεμίοις,πολέμιος,a-p---md-,ADV
Leuven|0058-001|79|21,21,καὶ,καί,c--------,AuxY
Leuven|0058-001|79|22,22,δυσστρατοπέδευτον,δυσστρατοπέδευτος,a-s---fa-,PNOM_CO
Leuven|0058-001|79|23,23,καὶ,καί,c--------,COORD
Leuven|0058-001|79|24,24,δυσπροσπόριστον,δυσπροσπόριστος,a-s---fa-,PNOM_CO
Leuven|0058-001|79|25,25,κατασκευάζειν,κατασκευάζω,v--pna---,SBJ_CO
Leuven|0058-001|79|26,26,καὶ,καί,c--------,COORD
Leuven|0058-001|79|27,27,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0058-001|79|28,28,ποταμοὺς,ποταμός,n-p---ma-,OBJ
Leuven|0058-001|79|29,29,δυσδιαβάτους,δυσδιάβατος,a-p---ma-,OCOMP_CO
Leuven|0058-001|79|30,30,καὶ,καί,c--------,COORD
Leuven|0058-001|79|31,31,πλείους,πολύς,a-p---mac,OCOMP_CO
Leuven|0058-001|79|32,32,.,.,u--------,AuxK
Leuven|0058-001|79|33,33,[0],,,PRED
