@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|252|1,1,προκαθέντες,προκαθίημι,v-papamn-,ADV
Leuven|0058-001|252|2,2,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|252|3,3,τῇ,ὁ,l-s---fd-,ATR
Leuven|0058-001|252|4,4,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
Leuven|0058-001|252|5,5,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|252|6,6,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|252|7,7,βαλανοδόκην,βαλανοδόκη,n-s---fa-,OBJ
Leuven|0058-001|252|8,8,λίνου,λίνος,n-s---mg-,ATR
Leuven|0058-001|252|9,9,λεπτοῦ,λεπτός,a-s---mg-,ATR_CO
Leuven|0058-001|252|10,10,καὶ,καί,c--------,COORD
Leuven|0058-001|252|11,11,ἰσχυροῦ,ἰσχυρός,a-s---mg-,ATR_CO
Leuven|0058-001|252|12,12,βρόχον,βρόχος,n-s---ma-,OBJ_CO
Leuven|0058-001|252|13,13,καὶ,καί,c--------,COORD
Leuven|0058-001|252|14,14,τὰς,ὁ,l-p---fa-,ATR
Leuven|0058-001|252|15,15,ἀρχὰς,ἀρχή,n-p---fa-,SBJ
Leuven|0058-001|252|16,16,ἔξω,ἔξω,d--------,PNOM
Leuven|0058-001|252|17,17,οὔσας,εἰμί,v-pppafa-,OBJ_CO
Leuven|0058-001|252|18,18,ἀφανεῖς,ἀφανής,a-p---fa-,PNOM
Leuven|0058-001|252|19,19,",",",",u--------,AuxX
Leuven|0058-001|252|20,20,ὡς,ὡς,c--------,AuxC
Leuven|0058-001|252|21,21,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|252|22,22,τῇ,ὁ,l-s---fd-,ATR
Leuven|0058-001|252|23,23,νυκτὶ,νύξ,n-s---fd-,ADV
Leuven|0058-001|252|24,24,ἐνεβλήθη,ἐμβάλλω,v3saip---,ADV
Leuven|0058-001|252|25,25,ἡ,ὁ,l-s---fn-,ATR
Leuven|0058-001|252|26,26,βάλανος,βάλανος,n-s---fn-,SBJ
Leuven|0058-001|252|27,27,",",",",u--------,AuxX
Leuven|0058-001|252|28,28,ἀνέσπασαν,ἀνασπάω,v3paia---,PRED_CO
Leuven|0058-001|252|29,29,ταῖς,ὁ,l-p---fd-,ATR
Leuven|0058-001|252|30,30,ἀρχαῖς,ἀρχή,n-p---fd-,OBJ
Leuven|0058-001|252|31,31,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0058-001|252|32,32,λίνου,λίνος,n-s---mg-,ATR
Leuven|0058-001|252|33,33,τὸν,ὁ,l-s---ma-,ATR
Leuven|0058-001|252|34,34,βρόχον,βρόχος,n-s---ma-,OBJ_CO
Leuven|0058-001|252|35,35,καὶ,καί,c--------,COORD
Leuven|0058-001|252|36,36,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|252|37,37,βάλανον,βάλανος,n-s---fa-,OBJ_CO
Leuven|0058-001|252|38,38,",",",",u--------,AuxX
Leuven|0058-001|252|39,39,λαβόντες,λαμβάνω,v-papamn-,ADV
Leuven|0058-001|252|40,40,δὲ,δέ,d--------,COORD
Leuven|0058-001|252|41,41,τὰ,ὁ,l-p---na-,ATR
Leuven|0058-001|252|42,42,μέτρα,μέτρον,n-p---na-,OBJ
Leuven|0058-001|252|43,43,αὐτῆς,αὐτός,p-s---fg-,ATR
Leuven|0058-001|252|44,44,πάλιν,πάλιν,d--------,ADV
Leuven|0058-001|252|45,45,καθῆκαν,καθίημι,v3paia---,PRED_CO
Leuven|0058-001|252|46,46,.,.,u--------,AuxK
