@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|58|1,1,δῆλον,δῆλος,a-s---nn-,PNOM
Leuven|0058-001|58|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0058-001|58|3,3,ὅτι,ὅτι,c--------,AuxC
Leuven|0058-001|58|4,4,μετὰ,μετά,r--------,AuxP
Leuven|0058-001|58|5,5,συσσήμων,σύσσημον,n-p---ng-,ADV_CO
Leuven|0058-001|58|6,6,καὶ,καί,c--------,COORD
Leuven|0058-001|58|7,7,μὴ,μή,d--------,AuxZ
Leuven|0058-001|58|8,8,ἀγνοουμένων,ἀγνοέω,v-pppeng-,ADV_CO
Leuven|0058-001|58|9,9,πρὸς,πρός,r--------,AuxP
Leuven|0058-001|58|10,10,ἀλλήλους,ἀλλήλων,p-p---ma-,ADV
Leuven|0058-001|58|11,11,",",",",u--------,AuxX
Leuven|0058-001|58|12,12,τὰς,ὁ,l-p---fa-,ATR
Leuven|0058-001|58|13,13,ἀθροίσεις,ἄθροισις,n-p---fa-,OBJ_CO
Leuven|0058-001|58|14,14,καὶ,καί,c--------,COORD
Leuven|0058-001|58|15,15,τὰς,ὁ,l-p---fa-,ATR
Leuven|0058-001|58|16,16,πέμψεις,πέμψις,n-p---fa-,OBJ_CO
Leuven|0058-001|58|17,17,δεῖ,δέω,v3spia---,SBJ
Leuven|0058-001|58|18,18,ποιεῖσθαι,ποιέω,v--pne---,SBJ
Leuven|0058-001|58|19,19,.,.,u--------,AuxK
Leuven|0058-001|58|20,20,[0],,,PRED
