@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|232|1,1,καὶ,καί,c--------,AuxY
Leuven|0058-001|232|2,2,τοὺς,ὁ,l-p---ma-,OBJ
Leuven|0058-001|232|3,3,μὲν,μέν,d--------,AuxY
Leuven|0058-001|232|4,4,κατεβεβλήκεσαν,καταβάλλω,v3plia---,PRED_CO
Leuven|0058-001|232|5,5,",",",",u--------,AuxX
Leuven|0058-001|232|6,6,οἱ,ὁ,l-p---mn-,SBJ
Leuven|0058-001|232|7,7,δὲ,δέ,d--------,COORD
Leuven|0058-001|232|8,8,αὐτῶν,αὐτός,p-p---mg-,ATR
Leuven|0058-001|232|9,9,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|232|10,10,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|232|11,11,πόλιν,πόλις,n-s---fa-,OBJ
Leuven|0058-001|232|12,12,σὺν,σύν,r--------,AuxP
Leuven|0058-001|232|13,13,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0058-001|232|14,14,ὅπλοις,ὅπλον,n-p---nd-,ADV
Leuven|0058-001|232|15,15,ἔσπευσαν,σπεύδω,v3paia---,PRED_CO
Leuven|0058-001|232|16,16,.,.,u--------,AuxK
