@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|214|1,1,οἱ,ὁ,l-p---mn-,ATR
Leuven|0058-001|214|2,2,τραυματίαι,τραυματίας,n-p---mn-,SBJ
Leuven|0058-001|214|3,3,καὶ,καί,c--------,AuxY
Leuven|0058-001|214|4,4,εἴ,εἰ,c--------,AuxC
Leuven|0058-001|214|5,5,τι,τις,p-s---nn-,ATR
Leuven|0058-001|214|6,6,ἄλλο,ἄλλος,p-s---nn-,ATR
Leuven|0058-001|214|7,7,γένοιτο,γίγνομαι,v3saom---,ADV
Leuven|0058-001|214|8,8,σύμπτωμα,σύμπτωμα,n-s---nn-,SBJ
Leuven|0058-001|214|9,9,τοῖς,ὁ,l-p---md-,ATR
Leuven|0058-001|214|10,10,στρατιώταις,στρατιώτης,n-p---md-,OBJ
Leuven|0058-001|214|11,11,",",",",u--------,AuxX
Leuven|0058-001|214|12,12,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0058-001|214|13,13,τούτοις,οὗτος,p-p---nd-,ADV
Leuven|0058-001|214|14,14,ἀπάγοιντ’,ἀπάγω,v3ppoe---,PRED
Leuven|0058-001|214|15,15,ἂν,ἄν,d--------,AuxY
Leuven|0058-001|214|16,16,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|214|17,17,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|214|18,18,πόλιν,πόλις,n-s---fa-,OBJ
Leuven|0058-001|214|19,19,.,.,u--------,AuxK
