@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|5|1,1,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|5|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0058-001|5|3,3,τῶν,ὁ,l-p---ng-,ATR
Leuven|0058-001|5|4,4,σωμάτων,σῶμα,n-p---ng-,ATR
Leuven|0058-001|5|5,5,σύνταξιν,σύνταξις,n-s---fa-,OBJ
Leuven|0058-001|5|6,6,σκεψαμένους,σκέπτομαι,v-papmma-,SBJ
Leuven|0058-001|5|7,7,πρὸς,πρός,r--------,AuxP
Leuven|0058-001|5|8,8,τὸ,ὁ,l-s---na-,ATR
Leuven|0058-001|5|9,9,μέγεθος,μέγεθος,n-s---na-,ADV_CO
Leuven|0058-001|5|10,10,τῆς,ὁ,l-s---fg-,ATR
Leuven|0058-001|5|11,11,πόλεως,πόλις,n-s---fg-,ATR
Leuven|0058-001|5|12,12,καὶ,καί,c--------,AuxY
Leuven|0058-001|5|13,13,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|5|14,14,διάθεσιν,διάθεσις,n-s---fa-,ADV_CO
Leuven|0058-001|5|15,15,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0058-001|5|16,16,ἄστεος,ἄστυ,n-s---ng-,ATR_CO
Leuven|0058-001|5|17,17,καὶ,καί,c--------,COORD
Leuven|0058-001|5|18,18,τῶν,ὁ,l-p---mg-,ATR
Leuven|0058-001|5|19,19,φυλάκων,φύλαξ,n-p---mg-,ATR_CO
Leuven|0058-001|5|20,20,τὰς,ὁ,l-p---fa-,ATR
Leuven|0058-001|5|21,21,καταστάσεις,κατάστασις,n-p---fa-,ADV_CO
Leuven|0058-001|5|22,22,καὶ,καί,c--------,COORD
Leuven|0058-001|5|23,23,περιοδίας,περιοδία,n-p---fa-,ADV_CO
Leuven|0058-001|5|24,24,",",",",u--------,AuxX
Leuven|0058-001|5|25,25,καὶ,καί,c--------,AuxY
Leuven|0058-001|5|26,26,ὅσα,ὅσος,p-p---na-,ADV
Leuven|0058-001|5|27,27,ἄλλα,ἄλλος,p-p---na-,ATR
Leuven|0058-001|5|28,28,σώμασι,σῶμα,n-p---nd-,OBJ
Leuven|0058-001|5|29,29,κατὰ,κατά,r--------,AuxP
Leuven|0058-001|5|30,30,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|5|31,31,πόλιν,πόλις,n-s---fa-,ADV
Leuven|0058-001|5|32,32,χρηστέον,χράομαι,a-s---nn-,ExD
Leuven|0058-001|5|33,33,",",",",u--------,AuxX
Leuven|0058-001|5|34,34,πρὸς,πρός,r--------,AuxP
Leuven|0058-001|5|35,35,ταῦτα,οὗτος,p-p---na-,ADV
Leuven|0058-001|5|36,36,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0058-001|5|37,37,μερισμοὺς,μερισμός,n-p---ma-,OBJ
Leuven|0058-001|5|38,38,ποιητέον,ποιέω,a-s---nn-,PRED
Leuven|0058-001|5|39,39,.,.,u--------,AuxK
