@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|34|1,1,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|34|2,2,εἰρήνῃ,εἰρήνη,n-s---fd-,ADV
Leuven|0058-001|34|3,3,δὲ,δέ,d--------,AuxY
Leuven|0058-001|34|4,4,καὶ,καί,c--------,AuxZ
Leuven|0058-001|34|5,5,ὧδε,ὧδε,d--------,ADV
Leuven|0058-001|34|6,6,χρὴ,χρή,v3spia---,PRED
Leuven|0058-001|34|7,7,συντετάχθαι,συντάσσω,v--rne---,SBJ
Leuven|0058-001|34|8,8,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0058-001|34|9,9,πολίτας,πολίτης,n-p---ma-,SBJ
Leuven|0058-001|34|10,10,.,.,u--------,AuxK
