@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|151|1,1,καλῶς,καλός,d--------,ADV_CO
Leuven|0058-001|151|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|151|3,3,δοκεῖ,δοκέω,v3spia---,PRED
Leuven|0058-001|151|4,4,καὶ,καί,c--------,COORD
Leuven|0058-001|151|5,5,ἀγχινόως,ἀγχίνοος,d--------,ADV_CO
Leuven|0058-001|151|6,6,μετ’,μετά,r--------,AuxP
Leuven|0058-001|151|7,7,ἀσφαλείας,ἀσφάλεια,n-s---fg-,ADV
Leuven|0058-001|151|8,8,διαλῦσαι,διαλύω,v--ana---,OBJ
Leuven|0058-001|151|9,9,τὸ,ὁ,l-s---na-,ATR
Leuven|0058-001|151|10,10,μέλλον,μέλλω,v-sppana-,OBJ
Leuven|0058-001|151|11,11,.,.,u--------,AuxK
