@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|199|1,1,ἐκ,ἐκ,r--------,AuxP
Leuven|0058-001|199|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|199|3,3,τούτων,οὗτος,p-p---ng-,ADV
Leuven|0058-001|199|4,4,εἰκὸς,ἔοικα,v-srpann-,PNOM
Leuven|0058-001|199|5,5,μοχθηροὺς,μοχθηρός,a-p---ma-,OCOMP
Leuven|0058-001|199|6,6,αὐτῶν,αὐτός,p-p---mg-,ATR
Leuven|0058-001|199|7,7,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0058-001|199|8,8,ἀγῶνας,ἀγών,n-p---ma-,SBJ_CO
Leuven|0058-001|199|9,9,καὶ,καί,c--------,COORD
Leuven|0058-001|199|10,10,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|199|11,11,ἀποχώρησιν,ἀποχώρησις,n-s---fa-,SBJ_CO
Leuven|0058-001|199|12,12,συμβαίνειν,συμβαίνω,v--pna---,SBJ
Leuven|0058-001|199|13,13,",",",",u--------,AuxX
Leuven|0058-001|199|14,14,ἐάνπερ,ἐάν,c--------,AuxC
Leuven|0058-001|199|15,15,γε,γε,d--------,AuxZ
Leuven|0058-001|199|16,16,σὺ,σύ,p2s---cn-,SBJ
Leuven|0058-001|199|17,17,αὐτοῖς,αὐτός,p-p----d-,OBJ
Leuven|0058-001|199|18,18,εὐκαίρως,εὔκαιρος,d--------,ADV
Leuven|0058-001|199|19,19,ἐπιθῇ,ἐπιτίθημι,v2spie---,ADV
Leuven|0058-001|199|20,20,.,.,u--------,AuxK
Leuven|0058-001|199|21,21,[0],,,PRED
