@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|211|1,1,κομισθέντων,κομίζω,v-pappng-,ADV_CO
Leuven|0058-001|211|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|211|3,3,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|211|4,4,τὸ,ὁ,l-s---na-,ATR
Leuven|0058-001|211|5,5,προσῆκον,προσήκω,v-sppana-,OBJ
Leuven|0058-001|211|6,6,καὶ,καί,c--------,COORD
Leuven|0058-001|211|7,7,ἑξῆς,ἑξῆς,d--------,ADV
Leuven|0058-001|211|8,8,τῶν,ὁ,l-p---ng-,ATR
Leuven|0058-001|211|9,9,ζευγέων,ζεῦγος,n-p---ng-,SBJ
Leuven|0058-001|211|10,10,παραταχθέντων,παρατάσσω,v-pappng-,ADV_CO
Leuven|0058-001|211|11,11,",",",",u--------,AuxX
Leuven|0058-001|211|12,12,ἀποβάντες,ἀποβαίνω,v-papamn-,ADV_CO
Leuven|0058-001|211|13,13,οἱ,ὁ,l-p---mn-,ATR
Leuven|0058-001|211|14,14,ὁπλῖται,ὁπλίτης,n-p---mn-,SBJ
Leuven|0058-001|211|15,15,καὶ,καί,c--------,COORD
Leuven|0058-001|211|16,16,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|211|17,17,τάξει,τάξις,n-s---fd-,PNOM
Leuven|0058-001|211|18,18,γενόμενοι,γίγνομαι,v-papmmn-,ADV_CO
Leuven|0058-001|211|19,19,εὐθὺς,εὐθύς,d--------,ADV
Leuven|0058-001|211|20,20,νεοκμῆτες,νεοκμής,a-p---mn-,ADV
Leuven|0058-001|211|21,21,προσεφέροντο,προσφέρω,v3piie---,PRED
Leuven|0058-001|211|22,22,τοῖς,ὁ,l-p---md-,ATR
Leuven|0058-001|211|23,23,πολεμίοις,πολέμιος,a-p---md-,OBJ
Leuven|0058-001|211|24,24,.,.,u--------,AuxK
