@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|207|1,1,οἱ,ὁ,l-p---mn-,ATR
Leuven|0058-001|207|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0058-001|207|3,3,λεηλατήσαντες,λεηλατέω,v-papamn-,SBJ
Leuven|0058-001|207|4,4,",",",",u--------,AuxX
Leuven|0058-001|207|5,5,ἔν,ἐν,r--------,AuxP
Leuven|0058-001|207|6,6,τε,τε,c--------,AuxY
Leuven|0058-001|207|7,7,τῇ,ὁ,l-s---fd-,ADV
Leuven|0058-001|207|8,8,αὑτῶν,ἑαυτοῦ,p-p---mg-,ATR
Leuven|0058-001|207|9,9,ἤδη,ἤδη,d--------,ADV
Leuven|0058-001|207|10,10,γεγονότες,γίγνομαι,v-prpamn-,ADV_CO
Leuven|0058-001|207|11,11,καὶ,καί,c--------,COORD
Leuven|0058-001|207|12,12,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|207|13,13,ἀσφαλεῖ,ἀσφαλής,a-s---nd-,PNOM
Leuven|0058-001|207|14,14,ὄντες,εἰμί,v-pppamn-,ADV_CO
Leuven|0058-001|207|15,15,",",",",u--------,AuxX
Leuven|0058-001|207|16,16,πρὸς,πρός,r--------,AuxP
Leuven|0058-001|207|17,17,ῥᾳθυμίαν,ῥᾳθυμία,n-s---fa-,OBJ
Leuven|0058-001|207|18,18,τρεπόμενοι,τρέπω,v-pppemn-,ADV
Leuven|0058-001|207|19,19,ἀφυλακτοτέρως,ἀφύλακτος,d-------c,ADV
Leuven|0058-001|207|20,20,ἂν,ἄν,d--------,AuxY
Leuven|0058-001|207|21,21,διακέοιντο,διακέομαι,v3ppoe---,PRED
Leuven|0058-001|207|22,22,.,.,u--------,AuxK
