@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|19|1,1,τῶν,ὁ,l-p---mg-,ATR
Leuven|0058-001|19|2,2,ἀρχόντων,ἄρχων,n-p---mg-,ATR
Leuven|0058-001|19|3,3,οἱ,ὁ,l-p---mn-,SBJ
Leuven|0058-001|19|4,4,μὲν,μέν,d--------,AuxY
Leuven|0058-001|19|5,5,ὁμολογίας,ὁμολογία,n-p---fa-,OBJ
Leuven|0058-001|19|6,6,ἐποιοῦντο,ποιέω,v3piie---,PRED_CO
Leuven|0058-001|19|7,7,τοῖς,ὁ,l-p---md-,ATR
Leuven|0058-001|19|8,8,Θηβαίοις,Θηβαῖος,a-p---md-,OBJ
Leuven|0058-001|19|9,9,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|19|10,10,τῇ,ὁ,l-s---fd-,ATR
Leuven|0058-001|19|11,11,ἀγορᾷ,ἀγορά,n-s---fd-,ADV
Leuven|0058-001|19|12,12,",",",",u--------,AuxX
Leuven|0058-001|19|13,13,οἱ,ὁ,l-p---mn-,SBJ
Leuven|0058-001|19|14,14,δὲ,δέ,d--------,COORD
Leuven|0058-001|19|15,15,παρήγγελλον,παραγγέλλω,v3paia---,PRED_CO
Leuven|0058-001|19|16,16,κρύφα,κρύφα,d--------,ADV
Leuven|0058-001|19|17,17,τοῖς,ὁ,l-p---md-,ATR
Leuven|0058-001|19|18,18,ἄλλοις,ἄλλος,p-p---md-,ATR
Leuven|0058-001|19|19,19,πολίταις,πολίτης,n-p---md-,OBJ
Leuven|0058-001|19|20,20,σποράδην,σποράδην,d--------,ADV
Leuven|0058-001|19|21,21,μὲν,μέν,d--------,AuxY
Leuven|0058-001|19|22,22,ἐκ,ἐκ,r--------,AuxP
Leuven|0058-001|19|23,23,τῶν,ὁ,l-p---fg-,ATR
Leuven|0058-001|19|24,24,οἰκιῶν,οἰκία,n-p---fg-,ADV
Leuven|0058-001|19|25,25,μὴ,μή,d--------,AuxZ
Leuven|0058-001|19|26,26,ἐξιέναι,ἐξέρχομαι,v--pna---,OBJ_CO
Leuven|0058-001|19|27,27,",",",",u--------,AuxX
Leuven|0058-001|19|28,28,καθ’,κατά,r--------,AuxP
Leuven|0058-001|19|29,29,ἕνα,εἷς,m-s---ma-,ADV_CO
Leuven|0058-001|19|30,30,δὲ,δέ,d--------,COORD
Leuven|0058-001|19|31,31,καὶ,καί,c--------,COORD
Leuven|0058-001|19|32,32,δύο,δύο,m--------,ADV_CO
Leuven|0058-001|19|33,33,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0058-001|19|34,34,κοινοὺς,κοινός,a-p---ma-,ATR
Leuven|0058-001|19|35,35,τοίχους,τοῖχος,n-p---ma-,OBJ
Leuven|0058-001|19|36,36,διορύττοντας,διορύσσω,v-pppama-,ADV
Leuven|0058-001|19|37,37,λαθραίως,λαθραῖος,d--------,ADV
Leuven|0058-001|19|38,38,παρ’,παρά,r--------,AuxP
Leuven|0058-001|19|39,39,ἀλλήλους,ἀλλήλων,p-p---ma-,ADV
Leuven|0058-001|19|40,40,ἀθροίζεσθαι,ἀθροίζω,v--pne---,OBJ_CO
Leuven|0058-001|19|41,41,.,.,u--------,AuxK
