@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|180|1,1,ἀλλὰ,ἀλλά,d--------,AuxY
Leuven|0058-001|180|2,2,χρὴ,χρή,v3spia---,PRED
Leuven|0058-001|180|3,3,τούς,ὁ,l-p---ma-,ATR
Leuven|0058-001|180|4,4,τε,τε,c--------,AuxY
Leuven|0058-001|180|5,5,παραγιγνομένους,παραγίγνομαι,v-pppema-,SBJ
Leuven|0058-001|180|6,6,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0058-001|180|7,7,τὰς,ὁ,l-p---fa-,ATR
Leuven|0058-001|180|8,8,πύλας,πύλη,n-p---fa-,OBJ
Leuven|0058-001|180|9,9,ἀθροίζεσθαι,ἀθροίζω,v--pne---,SBJ_CO
Leuven|0058-001|180|10,10,μέχρι,μέχρι,r--------,AuxP
Leuven|0058-001|180|11,11,τινὸς,τις,p-s---ng-,ATR
Leuven|0058-001|180|12,12,πλήθους,πλῆθος,n-s---ng-,ADV
Leuven|0058-001|180|13,13,",",",",u--------,AuxX
Leuven|0058-001|180|14,14,ὡς,ὡς,c--------,AuxC
Leuven|0058-001|180|15,15,λόχου,λόχος,n-s---mg-,APOS_CO
Leuven|0058-001|180|16,16,ἢ,ἤ1,c--------,COORD
Leuven|0058-001|180|17,17,διλοχίας,διλοχία,n-s---fg-,APOS_CO
Leuven|0058-001|180|18,18,",",",",u--------,AuxX
Leuven|0058-001|180|19,19,εἶτα,εἶτα,d--------,ADV
Leuven|0058-001|180|20,20,συνταχθέντας,συντάσσω,v-pappma-,ADV_CO
Leuven|0058-001|180|21,21,καὶ,καί,c--------,COORD
Leuven|0058-001|180|22,22,ἡγεμόνος,ἡγεμών,n-s---mg-,SBJ
Leuven|0058-001|180|23,23,αὐτοῖς,αὐτός,p-p----d-,OBJ
Leuven|0058-001|180|24,24,φρονίμου,φρόνιμος,a-s---mg-,ATR
Leuven|0058-001|180|25,25,δοθέντος,δίδωμι,v-sappmg-,ADV_CO
Leuven|0058-001|180|26,26,",",",",u--------,AuxX
Leuven|0058-001|180|27,27,οὕτως,οὕτως,d--------,ADV
Leuven|0058-001|180|28,28,ἐκπέμπεσθαι,ἐκπέμπω,v--pne---,SBJ_CO
Leuven|0058-001|180|29,29,καὶ,καί,c--------,COORD
Leuven|0058-001|180|30,30,σπεύδειν,σπεύδω,v--pna---,SBJ_CO
Leuven|0058-001|180|31,31,ἰόντας,ἔρχομαι,v-pppama-,ADV
Leuven|0058-001|180|32,32,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|180|33,33,τάξει,τάξις,n-s---fd-,ADV
Leuven|0058-001|180|34,34,ὡς,ὡς,c--------,AuxZ
Leuven|0058-001|180|35,35,μάλιστα,μάλα,d-------s,ADV
Leuven|0058-001|180|36,36,.,.,u--------,AuxK
Leuven|0058-001|180|37,37,[0],,,ADV
