@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|35|1,1,πρῶτον,πρῶτος,a-s---na-,ADV
Leuven|0058-001|35|2,2,μὲν,μέν,d--------,AuxY
Leuven|0058-001|35|3,3,ῥύμης,ῥύμη,n-s---fg-,ATR
Leuven|0058-001|35|4,4,ἑκάστης,ἕκαστος,a-s---fg-,ATR
Leuven|0058-001|35|5,5,ἀποδεῖξαι,ἀποδείκνυμι,v--ana---,OBJ
Leuven|0058-001|35|6,6,ῥυμάρχην,ῥυμάρχης,n-s---ma-,OCOMP
Leuven|0058-001|35|7,7,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
Leuven|0058-001|35|8,8,τὸν,ὁ,l-s---ma-,ATR
Leuven|0058-001|35|9,9,ἐπιεικέστατόν,ἐπιεικής,a-s---mas,ATR_CO
Leuven|0058-001|35|10,10,τε,τε,c--------,AuxY
Leuven|0058-001|35|11,11,καὶ,καί,c--------,COORD
Leuven|0058-001|35|12,12,φρονιμώτατον,φρόνιμος,a-s---mas,ATR_CO
Leuven|0058-001|35|13,13,",",",",u--------,AuxX
Leuven|0058-001|35|14,14,πρὸς,πρός,r--------,AuxP
Leuven|0058-001|35|15,15,ὅν,ὅς,p-s---ma-,ADV
Leuven|0058-001|35|16,16,",",",",u--------,AuxX
Leuven|0058-001|35|17,17,ἐάν,ἐάν,c--------,AuxC
Leuven|0058-001|35|18,18,τι,τις,p-s---nn-,SBJ
Leuven|0058-001|35|19,19,ἀπροσδοκήτως,ἀπροσδόκητος,d--------,ADV
Leuven|0058-001|35|20,20,νυκτὸς,νύξ,n-s---fg-,ADV
Leuven|0058-001|35|21,21,γένηται,γίγνομαι,v3sasm---,ADV
Leuven|0058-001|35|22,22,",",",",u--------,AuxX
Leuven|0058-001|35|23,23,συναθροισθήσονται,συναθροίζω,v3pfip---,ATR
Leuven|0058-001|35|24,24,.,.,u--------,AuxK
Leuven|0058-001|35|25,25,[0],,,PRED
