@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|130|1,1,ἐὰν,ἐάν,c--------,AuxC
Leuven|0058-001|130|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|130|3,3,ἄρα,ἄρα,d--------,AuxY
Leuven|0058-001|130|4,4,δυσχερὲς,δυσχερής,a-s---nn-,PNOM
Leuven|0058-001|130|5,5,ᾖ,εἰμί,v3spsa---,ADV
Leuven|0058-001|130|6,6,μετὰ,μετά,r--------,AuxP
Leuven|0058-001|130|7,7,τῶνδε,ὅδε,p-p---fg-,ATR
Leuven|0058-001|130|8,8,τῶν,ὁ,l-p---fg-,ATR
Leuven|0058-001|130|9,9,προφάσεων,πρόφασις,n-p---fg-,ADV
Leuven|0058-001|130|10,10,ἐκπέμπειν,ἐκπέμπω,v--pna---,SBJ
Leuven|0058-001|130|11,11,",",",",u--------,AuxX
Leuven|0058-001|130|12,12,συνδιάγειν,συνδιάγω,v--pna---,PRED_CO
Leuven|0058-001|130|13,13,αὐτοὺς,αὐτός,p-p---ma-,OBJ
Leuven|0058-001|130|14,14,ὡς,ὡς,c--------,AuxZ
Leuven|0058-001|130|15,15,ἐλαχίστων,ἐλαχύς,a-p---ngs,ATR
Leuven|0058-001|130|16,16,μετέχοντας,μετέχω,v-pppama-,ADV
Leuven|0058-001|130|17,17,ἔργων,ἔργον,n-p---ng-,OBJ_CO
Leuven|0058-001|130|18,18,καὶ,καί,c--------,COORD
Leuven|0058-001|130|19,19,πράξεων,πρᾶξις,n-p---fg-,OBJ_CO
Leuven|0058-001|130|20,20,καὶ,καί,c--------,COORD
Leuven|0058-001|130|21,21,μήτε,μήτε,d--------,AuxY
Leuven|0058-001|130|22,22,ὅπου,ὅπου,d--------,PNOM
Leuven|0058-001|130|23,23,ἔσονται,εἰμί,v3pfim---,OBJ_CO
Leuven|0058-001|130|24,24,μήτε,μήτε,d--------,COORD
Leuven|0058-001|130|25,25,ὅ,ὅς,p-s---na-,OBJ
Leuven|0058-001|130|26,26,τι,τις,p-s---na-,ATR
Leuven|0058-001|130|27,27,πράξουσιν,πράσσω,v3pfia---,OBJ_CO
Leuven|0058-001|130|28,28,προειδέναι,πρόοιδα,v--rna---,PRED_CO
Leuven|0058-001|130|29,29,",",",",u--------,AuxX
Leuven|0058-001|130|30,30,καὶ,καί,c--------,AuxY
Leuven|0058-001|130|31,31,ὡς,ὡς,c--------,AuxZ
Leuven|0058-001|130|32,32,ἥκιστα,ἦκα,a-p---nas,ADV
Leuven|0058-001|130|33,33,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0058-001|130|34,34,σφῶν,σφεῖς,p-p----g-,OBJ
Leuven|0058-001|130|35,35,αὐτῶν,αὐτός,p-p---mg-,ATR
Leuven|0058-001|130|36,36,διατηροῦντας,διατηρέω,v-pppama-,ADV
Leuven|0058-001|130|37,37,καὶ,καί,c--------,AuxY
Leuven|0058-001|130|38,38,νύκτα,νύξ,n-s---fa-,ADV_CO
Leuven|0058-001|130|39,39,καὶ,καί,c--------,COORD
Leuven|0058-001|130|40,40,ἡμέραν,ἡμέρα,n-s---fa-,ADV_CO
Leuven|0058-001|130|41,41,·,·,u--------,AuxK
