@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|203|1,1,τά,ὁ,l-p---nn-,ATR
Leuven|0058-001|203|2,2,τε,τε,c--------,AuxY
Leuven|0058-001|203|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|0058-001|203|4,4,ληφθέντα,λαμβάνω,v-pappnn-,ATR
Leuven|0058-001|203|5,5,πάντ’,πᾶς,a-p---nn-,SBJ
Leuven|0058-001|203|6,6,ἂν,ἄν,d--------,AuxY
Leuven|0058-001|203|7,7,σῴζοιτο,σῴζω,v3spoe---,PRED_CO
Leuven|0058-001|203|8,8,",",",",u--------,AuxX
Leuven|0058-001|203|9,9,οἵ,ὅς,p-p---mn-,SBJ
Leuven|0058-001|203|10,10,τ’,τε,c--------,COORD
Leuven|0058-001|203|11,11,ἀδικήσαντες,ἀδικέω,v-papamn-,ADV
Leuven|0058-001|203|12,12,κατ’,κατά,r--------,AuxP
Leuven|0058-001|203|13,13,ἀξίαν,ἀξία,n-s---fa-,ADV
Leuven|0058-001|203|14,14,λάβοιεν,λαμβάνω,v3paoa---,PRED_CO
Leuven|0058-001|203|15,15,τὰ,ὁ,l-p---na-,ATR
Leuven|0058-001|203|16,16,ἐπιτίμια,ἐπιτίμιον,n-p---na-,OBJ
Leuven|0058-001|203|17,17,.,.,u--------,AuxK
