@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|155|1,1,μηνυθείσης,μηνύω,v-sappfg-,ADV
Leuven|0058-001|155|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0058-001|155|3,3,ἐπιβουλῆς,ἐπιβουλή,n-s---fg-,SBJ
Leuven|0058-001|155|4,4,τοῖς,ὁ,l-p---md-,ATR
Leuven|0058-001|155|5,5,ἄρχουσιν,ἄρχων,n-p---md-,OBJ
Leuven|0058-001|155|6,6,ὅτι,ὅτι,c--------,AuxC
Leuven|0058-001|155|7,7,ὅταν,ὅταν,c--------,AuxC
Leuven|0058-001|155|8,8,ὁ,ὁ,l-s---mn-,ATR
Leuven|0058-001|155|9,9,πῖλος,πῖλος,n-s---mn-,SBJ
Leuven|0058-001|155|10,10,ἀρθῇ,ἀείρω,v3sasp---,ADV
Leuven|0058-001|155|11,11,ἐπιθήσονται,ἐπιτίθημι,v3pfim---,OBJ
Leuven|0058-001|155|12,12,",",",",u--------,AuxX
Leuven|0058-001|155|13,13,ἔπαυσαν,παύω,v3paia---,PRED
Leuven|0058-001|155|14,14,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0058-001|155|15,15,ἐγχειροῦντας,ἐγχειρέω,v-pppama-,SBJ
Leuven|0058-001|155|16,16,ἐπιθέσθαι,ἐπιτίθημι,v--anm---,OBJ
Leuven|0058-001|155|17,17,",",",",u--------,AuxX
Leuven|0058-001|155|18,18,κήρυγμα,κήρυγμα,n-s---na-,OBJ
Leuven|0058-001|155|19,19,ἀναγγείλαντες,ἀναγγέλλω,v-papamn-,ADV
Leuven|0058-001|155|20,20,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0058-001|155|21,21,τὸν,ὁ,l-s---ma-,ATR
Leuven|0058-001|155|22,22,πῖλον,πῖλος,n-s---ma-,OBJ
Leuven|0058-001|155|23,23,μέλλοντας,μέλλω,v-pppama-,OBJ
Leuven|0058-001|155|24,24,ἆραι,αἴρω,v--ana---,OBJ
Leuven|0058-001|155|25,25,μὴ,μή,d--------,AuxZ
Leuven|0058-001|155|26,26,ἆραι,αἴρω,v--ana---,OBJ
Leuven|0058-001|155|27,27,.,.,u--------,AuxK
