@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|219|1,1,τὰς,ὁ,l-p---fa-,ATR
Leuven|0058-001|219|2,2,δ’,δέ,d--------,AuxY
Leuven|0058-001|219|3,3,ἐπιθέσεις,ἐπίθεσις,n-p---fa-,OBJ
Leuven|0058-001|219|4,4,αὐτοῖς,αὐτός,p-p---md-,OBJ
Leuven|0058-001|219|5,5,ποιεῖσθαι,ποιέω,v--pne---,OBJ
Leuven|0058-001|219|6,6,ἀεὶ,ἀεί,d--------,ADV
Leuven|0058-001|219|7,7,πλεονεκτοῦντα,πλεονεκτέω,v-sppama-,ADV
Leuven|0058-001|219|8,8,ἐκ,ἐκ,r--------,AuxP
Leuven|0058-001|219|9,9,τῆς,ὁ,l-s---fg-,ATR
Leuven|0058-001|219|10,10,χώρας,χώρα,n-s---fg-,ADV
Leuven|0058-001|219|11,11,τῇ,ὁ,l-s---fd-,ATR
Leuven|0058-001|219|12,12,συνηθείᾳ,συνήθεια,n-s---fd-,ADV
Leuven|0058-001|219|13,13,·,·,u--------,AuxK
Leuven|0058-001|219|14,14,[0],,,PRED
