@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|76|1,1,τὸ,ὁ,l-s---na-,ATR
Leuven|0058-001|76|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|76|3,3,τρίτον,τρίτος,a-s---na-,OBJ
Leuven|0058-001|76|4,4,σημαίνειν,σημαίνω,v--pna---,OBJ
Leuven|0058-001|76|5,5,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|76|6,6,φυλακὴν,φυλακή,n-s---fa-,OBJ
Leuven|0058-001|76|7,7,ἰέναι,ἔρχομαι,v--pna---,OBJ_CO
Leuven|0058-001|76|8,8,καὶ,καί,c--------,COORD
Leuven|0058-001|76|9,9,καθιστάναι,καθίστημι,v--pna---,OBJ_CO
Leuven|0058-001|76|10,10,.,.,u--------,AuxK
Leuven|0058-001|76|11,11,[0],,,PRED
