@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|258|1,1,προνοητικῶς,προνοητικός,d--------,ADV
Leuven|0058-001|258|2,2,δὴ,δή,d--------,AuxY
Leuven|0058-001|258|3,3,δοκεῖ,δοκέω,v3spia---,PRED
Leuven|0058-001|258|4,4,ποιηθῆναι,ποιέω,v--anp---,SBJ
Leuven|0058-001|258|5,5,πρὸς,πρός,r--------,AuxP
Leuven|0058-001|258|6,6,τὸ,ὁ,l-s---na-,ATR
Leuven|0058-001|258|7,7,τὸν,ὁ,l-s---ma-,ATR
Leuven|0058-001|258|8,8,χαλκέα,χαλκεύς,n-s---ma-,SBJ
Leuven|0058-001|258|9,9,μηδὲν,μηδείς,p-s---na-,OBJ
Leuven|0058-001|258|10,10,ὑποπτεῦσαι,ὑποπτεύω,v--ana---,ADV_CO
Leuven|0058-001|258|11,11,ὅ,ὁ,l-s---mn-,ATR
Leuven|0058-001|258|12,12,τε,τε,c--------,AuxY
Leuven|0058-001|258|13,13,σίφων,σίφων,n-s---mn-,SBJ_CO
Leuven|0058-001|258|14,14,οὗ,ὅς,p-s---mg-,ADV
Leuven|0058-001|258|15,15,ἕνεκα,ἕνεκα,r--------,AuxP
Leuven|0058-001|258|16,16,ἐργασθεὶς,ἐργάζομαι,v-sapmmn-,PNOM
Leuven|0058-001|258|17,17,εἴη,εἰμί,v3spoa---,ATR
Leuven|0058-001|258|18,18,καὶ,καί,c--------,COORD
Leuven|0058-001|258|19,19,ἡ,ὁ,l-s---fn-,ATR
Leuven|0058-001|258|20,20,φορμορραφίς,φορμορραφίς,n-s---fn-,SBJ_CO
Leuven|0058-001|258|21,21,",",",",u--------,AuxX
Leuven|0058-001|258|22,22,καὶ,καί,c--------,COORD
Leuven|0058-001|258|23,23,τὰ,ὁ,l-p---na-,ATR
Leuven|0058-001|258|24,24,ἄρμενα,ἄρμενα,n-p---na-,SBJ
Leuven|0058-001|258|25,25,γίγνεσθαι,γίγνομαι,v--pne---,ADV_CO
Leuven|0058-001|258|26,26,.,.,u--------,AuxK
