@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|181|1,1,ἔπειτα,ἔπειτα,d--------,ADV
Leuven|0058-001|181|2,2,ἄλλο,ἄλλος,a-s---na_,ATR_CO
Leuven|0058-001|181|3,3,καὶ,καί,c--------,COORD
Leuven|0058-001|181|4,4,ἄλλο,ἄλλος,p-s---na-,ATR_CO
Leuven|0058-001|181|5,5,πλῆθος,πλῆθος,n-s---na-,OBJ
Leuven|0058-001|181|6,6,οὕτως,οὕτως,d--------,ADV
Leuven|0058-001|181|7,7,ἐκπέμπειν,ἐκπέμπω,v--pna---,PRED
Leuven|0058-001|181|8,8,καὶ,καί,c--------,AuxY
Leuven|0058-001|181|9,9,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|181|10,10,τάχει,τάχος,n-s---nd-,ADV
Leuven|0058-001|181|11,11,μέχρις,μέχρι,r--------,AuxP
Leuven|0058-001|181|12,12,οὗ,ὅς,p-s---ng-,ADV
Leuven|0058-001|181|13,13,ἱκανοὶ,ἱκανός,a-p---mn-,PNOM
Leuven|0058-001|181|14,14,δοκοῦσιν,δοκέω,v3ppia---,ADV
Leuven|0058-001|181|15,15,ἐκβεβοηθηκέναι,ἐκβοηθέω,v--rna---,OBJ
Leuven|0058-001|181|16,16,",",",",u--------,AuxX
Leuven|0058-001|181|17,17,ἵνα,ἵνα,c--------,AuxC
Leuven|0058-001|181|18,18,καὶ,καί,d--------,AuxZ
Leuven|0058-001|181|19,19,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|181|20,20,τῇ,ὁ,l-s---fd-,ATR
Leuven|0058-001|181|21,21,πορείᾳ,πορεία,n-s---fd-,ATR
Leuven|0058-001|181|22,22,ἐχόμενα,ἔχω,v-sppefa-,PNOM
Leuven|0058-001|181|23,23,ᾖ,εἰμί,v3spsa---,ADV_CO
Leuven|0058-001|181|24,24,τὰ,ὁ,l-p---na-,ATR
Leuven|0058-001|181|25,25,μέρη,μέρος,n-p---na-,SBJ
Leuven|0058-001|181|26,26,",",",",u--------,AuxX
Leuven|0058-001|181|27,27,καὶ,καί,c--------,AuxY
Leuven|0058-001|181|28,28,ἐάν,ἐάν,c--------,AuxC
Leuven|0058-001|181|29,29,τε,τε,c--------,AuxY
Leuven|0058-001|181|30,30,μέρει,μέρος,n-s---nd-,OBJ
Leuven|0058-001|181|31,31,μέρος,μέρος,n-s---na-,SBJ
Leuven|0058-001|181|32,32,δέῃ,δέω,v3spsa---,ADV_CO
Leuven|0058-001|181|33,33,βοηθῆσαι,βοηθέω,v--ana---,SBJ
Leuven|0058-001|181|34,34,ἐάν,ἐάν,c--------,AuxC
Leuven|0058-001|181|35,35,τε,τε,c--------,COORD
Leuven|0058-001|181|36,36,ἅμα,ἅμα,d--------,ADV
Leuven|0058-001|181|37,37,πάντα,πᾶς,a-p---nn-,SBJ
Leuven|0058-001|181|38,38,δέῃ,δέω,v3spsa---,ADV_CO
Leuven|0058-001|181|39,39,",",",",u--------,AuxX
Leuven|0058-001|181|40,40,ῥᾳδίως,ῥᾴδιος,d--------,ADV
Leuven|0058-001|181|41,41,ὑπάρχῃ,ὑπάρχω,v3spsa---,ADV_CO
Leuven|0058-001|181|42,42,συμμίσγειν,συμμείγνυμι,v--pna---,SBJ
Leuven|0058-001|181|43,43,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
Leuven|0058-001|181|44,44,καὶ,καί,c--------,COORD
Leuven|0058-001|181|45,45,μὴ,μή,d--------,AuxZ
Leuven|0058-001|181|46,46,δρόμῳ,δρόμος,n-s---md-,ADV
Leuven|0058-001|181|47,47,πόρρωθεν,πρόσωθεν,d--------,ADV
Leuven|0058-001|181|48,48,παραγίγνωνται,παραγίγνομαι,v3ppse---,ADV_CO
Leuven|0058-001|181|49,49,.,.,u--------,AuxK
