@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|193|1,1,πρῶτον,πρῶτος,a-s---na-,ADV
Leuven|0058-001|193|2,2,μὲν,μέν,d--------,AuxY
Leuven|0058-001|193|3,3,οὖν,οὖν,d--------,AuxY
Leuven|0058-001|193|4,4,νυκτὸς,νύξ,n-s---fg-,ADV
Leuven|0058-001|193|5,5,οὐ,οὐ,d--------,AuxZ
Leuven|0058-001|193|6,6,χρὴ,χρή,v3spia---,PRED
Leuven|0058-001|193|7,7,εὐθὺς,εὐθύς,d--------,ADV
Leuven|0058-001|193|8,8,βοηθεῖν,βοηθέω,v--pna---,SBJ
Leuven|0058-001|193|9,9,",",",",u--------,AuxX
Leuven|0058-001|193|10,10,εἰδότα,οἶδα,v-srpama-,ADV
Leuven|0058-001|193|11,11,ὅτι,ὅτι,c--------,AuxC
Leuven|0058-001|193|12,12,ἀτακτότατοι,ἄτακτος,a-p---mns,PNOM_CO
Leuven|0058-001|193|13,13,ἂν,ἄν,d--------,AuxY
Leuven|0058-001|193|14,14,καὶ,καί,c--------,COORD
Leuven|0058-001|193|15,15,ἀπαράσκευοι,ἀπαράσκευος,a-p---mn-,PNOM_CO
Leuven|0058-001|193|16,16,πρὸ,πρό,r--------,AuxP
Leuven|0058-001|193|17,17,τῆς,ὁ,l-s---fg-,ATR
Leuven|0058-001|193|18,18,ἕω,ἠώς,n-s---fg-,ADV
Leuven|0058-001|193|19,19,εἶεν,εἰμί,v3ppoa---,OBJ
Leuven|0058-001|193|20,20,οἱ,ὁ,l-p---mn-,ATR
Leuven|0058-001|193|21,21,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
Leuven|0058-001|193|22,22,",",",",u--------,AuxX
Leuven|0058-001|193|23,23,τῶν,ὁ,l-p---mg-,SBJ
Leuven|0058-001|193|24,24,μὲν,μέν,d--------,AuxY
Leuven|0058-001|193|25,25,ἐπειγομένων,ἐπείγω,v-pppemg-,ADV_CO
Leuven|0058-001|193|26,26,τὰ,ὁ,l-p---na-,ATR
Leuven|0058-001|193|27,27,οἰκεῖα,οἰκεῖος,a-p---na-,OBJ
Leuven|0058-001|193|28,28,σῴζειν,σῴζω,v--pna---,OBJ
Leuven|0058-001|193|29,29,ὡς,ὡς,c--------,AuxZ
Leuven|0058-001|193|30,30,τάχιστα,ταχύς,a-p---nas,ADV
Leuven|0058-001|193|31,31,ἐκ,ἐκ,r--------,AuxP
Leuven|0058-001|193|32,32,τῶν,ὁ,l-p---mg-,ATR
Leuven|0058-001|193|33,33,ἀγρῶν,ἀγρός,n-p---mg-,ADV
Leuven|0058-001|193|34,34,",",",",u--------,AuxX
Leuven|0058-001|193|35,35,ἑτέρων,ἕτερος,a-p---mg-,SBJ
Leuven|0058-001|193|36,36,δὲ,δέ,d--------,COORD
Leuven|0058-001|193|37,37,πεφοβημένων,φοβέω,v-prpemg-,ADV_CO
Leuven|0058-001|193|38,38,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|193|39,39,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0058-001|193|40,40,κινδύνους,κίνδυνος,n-p---ma-,OBJ
Leuven|0058-001|193|41,41,προϊέναι,προέρχομαι,v--pna---,OBJ
Leuven|0058-001|193|42,42,",",",",u--------,AuxX
Leuven|0058-001|193|43,43,οἷα,οἷος,p-p---nn-,ADV
Leuven|0058-001|193|44,44,εἰκὸς,ἔοικα,v-srpann-,PNOM
Leuven|0058-001|193|45,45,προσφάτως,πρόσφατος,d--------,ADV
Leuven|0058-001|193|46,46,ἀγγελμένων,ἀγγέλμαι,v-pppemg-,ADV_CO
Leuven|0058-001|193|47,47,",",",",u--------,AuxX
Leuven|0058-001|193|48,48,ἄλλων,ἄλλος,p-p---mg-,SBJ
Leuven|0058-001|193|49,49,δὲ,δέ,d--------,COORD
Leuven|0058-001|193|50,50,πάμπαν,πάμπαν,d--------,ADV
Leuven|0058-001|193|51,51,ἀπαρασκεύων,ἀπαράσκευος,a-p---mg-,PNOM
Leuven|0058-001|193|52,52,ὄντων,εἰμί,v-pppamg-,ADV_CO
Leuven|0058-001|193|53,53,.,.,u--------,AuxK
