@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|17|1,1,Πλαταιεῖς,Πλαταιεύς,n-p---mn-,SBJ
Leuven|0058-001|17|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|17|3,3,ἐπεὶ,ἐπεί,c--------,AuxC
Leuven|0058-001|17|4,4,ᾔσθοντο,αἰσθάνομαι,v3paim---,ADV
Leuven|0058-001|17|5,5,νυκτὸς,νύξ,n-s---fg-,ADV
Leuven|0058-001|17|6,6,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|17|7,7,τῇ,ὁ,l-s---fd-,ATR
Leuven|0058-001|17|8,8,πόλει,πόλις,n-s---fd-,PNOM
Leuven|0058-001|17|9,9,Θηβαίους,Θηβαῖος,a-p---ma-,SBJ
Leuven|0058-001|17|10,10,ὄντας,εἰμί,v-pppama-,OBJ
Leuven|0058-001|17|11,11,",",",",u--------,AuxX
Leuven|0058-001|17|12,12,κατανοήσαντες,κατανοέω,v-papamn-,ADV_CO
Leuven|0058-001|17|13,13,οὐ,οὐ,d--------,AuxZ
Leuven|0058-001|17|14,14,πολλοὺς,πολύς,a-p---ma-,PNOM
Leuven|0058-001|17|15,15,αὐτοὺς,αὐτός,p-p---ma-,SBJ
Leuven|0058-001|17|16,16,ὄντας,εἰμί,v-pppama-,OBJ_CO
Leuven|0058-001|17|17,17,οὐδὲ,οὐδέ,d--------,COORD
Leuven|0058-001|17|18,18,ἔργων,ἔργον,n-p---ng-,OBJ
Leuven|0058-001|17|19,19,τῶν,ὁ,l-p---ng-,ATR
Leuven|0058-001|17|20,20,προσηκόντων,προσήκω,v-pppang-,ATR
Leuven|0058-001|17|21,21,ἁπτομένους,ἅπτω,v-pppema-,OBJ_CO
Leuven|0058-001|17|22,22,",",",",u--------,COORD
Leuven|0058-001|17|23,23,οἰομένους,οἴομαι,v-pppema-,ADV_CO
Leuven|0058-001|17|24,24,γε,γε,d--------,AuxZ
Leuven|0058-001|17|25,25,μέντοι,μέντοι,d--------,AuxY
Leuven|0058-001|17|26,26,κατέχειν,κατέχω,v--pna---,OBJ
Leuven|0058-001|17|27,27,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|17|28,28,πόλιν,πόλις,n-s---fa-,OBJ
Leuven|0058-001|17|29,29,",",",",u--------,AuxX
Leuven|0058-001|17|30,30,ἐνόμισαν,νομίζω,v3paia---,PRED
Leuven|0058-001|17|31,31,ἐπιθέμενοι,ἐπιτίθημι,v-papmmn-,ADV
Leuven|0058-001|17|32,32,ῥᾳδίως,ῥᾴδιος,d--------,ADV
Leuven|0058-001|17|33,33,κρατήσειν,κρατέω,v--fna---,OBJ
Leuven|0058-001|17|34,34,.,.,u--------,AuxK
