@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|134|1,1,ἔτι,ἔτι,d--------,ADV
Leuven|0058-001|134|2,2,τοίνυν,τοίνυν,d--------,AuxY
Leuven|0058-001|134|3,3,μηδὲ,μηδέ,d--------,AuxY
Leuven|0058-001|134|4,4,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|134|5,5,τὰς,ὁ,l-p---fa-,ATR
Leuven|0058-001|134|6,6,κοίτας,κοίτη,n-p---fa-,OBJ
Leuven|0058-001|134|7,7,λαμπτῆρας,λαμπτήρ,n-p---ma-,SBJ_CO
Leuven|0058-001|134|8,8,φέρεσθαι,φέρω,v--pne---,SBJ
Leuven|0058-001|134|9,9,μηδὲ,μηδέ,d--------,COORD
Leuven|0058-001|134|10,10,ἄλλο,ἄλλος,a-s---na-,ATR
Leuven|0058-001|134|11,11,νυκτερινὸν,νυκτερινός,a-s---na-,ATR
Leuven|0058-001|134|12,12,φέγγος,φέγγος,n-s---na-,SBJ_CO
Leuven|0058-001|134|13,13,·,·,u--------,AuxK
Leuven|0058-001|134|14,14,[0],,,PRED
