@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|291|1,1,ἔπειτα,ἔπειτα,d--------,ADV
Leuven|0058-001|291|2,2,τὸν,ὁ,l-s---ma-,ATR
Leuven|0058-001|291|3,3,μοχλὸν,μοχλός,n-s---ma-,SBJ
Leuven|0058-001|291|4,4,σεσιδηρῶσθαι,σιδηρόω,v--rne---,PRED
Leuven|0058-001|291|5,5,διὰ,διά,r--------,AuxP
Leuven|0058-001|291|6,6,μήκους,μῆκος,n-s---ng-,ADV
Leuven|0058-001|291|7,7,τριχῇ,τριχῆ,d--------,ADV_CO
Leuven|0058-001|291|8,8,ἢ,ἤ1,c--------,COORD
Leuven|0058-001|291|9,9,τετραχῇ,τετραχῇ,d--------,ADV_CO
Leuven|0058-001|291|10,10,·,·,u--------,AuxK
