@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|262|1,1,συμβάλλεται,συμβάλλω,v3spie---,PRED
Leuven|0058-001|262|2,2,γενέσθαι,γίγνομαι,v--anm---,OBJ
Leuven|0058-001|262|3,3,Τημένῳ,Τήμενος,n-s---md-,ADV
Leuven|0058-001|262|4,4,Ῥοδίῳ,Ῥόδιος,a-s---md-,ATR
Leuven|0058-001|262|5,5,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|262|6,6,Ἰωνίᾳ,Ἰωνία,n-s---fd-,ATR
Leuven|0058-001|262|7,7,Τέως,Τέως,n-s---fn-,SBJ
Leuven|0058-001|262|8,8,πόλις,πόλις,n-s---fn-,APOS
Leuven|0058-001|262|9,9,εὐμεγέθης,εὐμεγέθης,a-s---fn-,ATR
Leuven|0058-001|262|10,10,πρόδοτος,πρόδοτος,a-s---fn-,PNOM
Leuven|0058-001|262|11,11,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0058-001|262|12,12,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0058-001|262|13,13,πυλωροῦ,πυλωρός,n-s---mg-,OBJ
Leuven|0058-001|262|14,14,.,.,u--------,AuxK
