@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|143|1,1,ὥστε,ὥστε,d--------,AuxY
Leuven|0058-001|143|2,2,ἀεὶ,ἀεί,d--------,ADV
Leuven|0058-001|143|3,3,δεῖ,δέω,v3spia---,PRED
Leuven|0058-001|143|4,4,προσέχειν,προσέχω,v--pna---,SBJ
Leuven|0058-001|143|5,5,τοῖς,ὁ,l-p---md-,ATR
Leuven|0058-001|143|6,6,τὰ,ὁ,l-p---na-,ATR
Leuven|0058-001|143|7,7,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ
Leuven|0058-001|143|8,8,τελειοῦν,τελειόω,v--pna---,OBJ
Leuven|0058-001|143|9,9,σπουδάζουσιν,σπουδάζω,v-pppamd-,OBJ
Leuven|0058-001|143|10,10,.,.,u--------,AuxK
