@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|178|1,1,κατασκευασθέντων,κατασκευάζω,v-pappng-,ADV
Leuven|0058-001|178|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|178|3,3,τούτων,οὗτος,p-p---ng-,SBJ
Leuven|0058-001|178|4,4,",",",",u--------,AuxX
Leuven|0058-001|178|5,5,ἄν,ἐάν,c--------,AuxC
Leuven|0058-001|178|6,6,τι,τις,a-s---nn-,SBJ
Leuven|0058-001|178|7,7,ἀγγελθῇ,ἀγγέλλω,v3sasp---,ADV_CO
Leuven|0058-001|178|8,8,ἢ,ἤ1,c--------,COORD
Leuven|0058-001|178|9,9,πυρσευθῇ,πυρσεύω,v3sasp---,ADV_CO
Leuven|0058-001|178|10,10,βοηθείας,βοήθεια,n-s---fg-,OBJ
Leuven|0058-001|178|11,11,δεόμενον,δέω,v-sppena-,ATR
Leuven|0058-001|178|12,12,",",",",u--------,AuxX
Leuven|0058-001|178|13,13,ἐξιέναι,ἐξέρχομαι,v--pna---,PRED
Leuven|0058-001|178|14,14,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0058-001|178|15,15,τὰ,ὁ,l-p---na-,ATR
Leuven|0058-001|178|16,16,κακούμενα,κακόω,v-pppena-,OBJ
Leuven|0058-001|178|17,17,τῆς,ὁ,l-s---fg-,ATR
Leuven|0058-001|178|18,18,χώρας,χώρα,n-s---fg-,ATR
Leuven|0058-001|178|19,19,.,.,u--------,AuxK
