@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|32|1,1,ὁμοτρόπως,ὁμότροπος,d--------,ADV
Leuven|0058-001|32|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|32|3,3,καὶ,καί,c--------,AuxZ
Leuven|0058-001|32|4,4,φρουρίου,φρούριον,n-s---ng-,SBJ
Leuven|0058-001|32|5,5,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0058-001|32|6,6,συμμάχων,σύμμαχος,a-p---mg-,OBJ
Leuven|0058-001|32|7,7,φρουρουμένου,φρουρέω,v-sppeng-,ADV
Leuven|0058-001|32|8,8,μέρος,μέρος,n-s---na-,OBJ
Leuven|0058-001|32|9,9,τι,τις,p-s---na-,ATR
Leuven|0058-001|32|10,10,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0058-001|32|11,11,τείχους,τεῖχος,n-s---ng-,ATR
Leuven|0058-001|32|12,12,τῶν,ὁ,l-p---mg-,ATR
Leuven|0058-001|32|13,13,συμμάχων,σύμμαχος,a-p---mg-,ATR
Leuven|0058-001|32|14,14,ἑκάστοις,ἕκαστος,a-p---md-,OBJ
Leuven|0058-001|32|15,15,ἀποδιδόσθω,ἀποδίδωμι,v3spme---,PRED
Leuven|0058-001|32|16,16,φυλάττειν,φυλάσσω,v--pna---,ADV
Leuven|0058-001|32|17,17,.,.,u--------,AuxK
