@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|269|1,1,χρόνου,χρόνος,n-s---mg-,SBJ
Leuven|0058-001|269|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|269|3,3,προϊόντος,προέρχομαι,v-sppamg-,ADV
Leuven|0058-001|269|4,4,ἀνασπάσας,ἀνασπάω,v-sapamn-,ADV
Leuven|0058-001|269|5,5,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|269|6,6,βάλανον,βάλανος,n-s---fa-,OBJ
Leuven|0058-001|269|7,7,",",",",u--------,AuxX
Leuven|0058-001|269|8,8,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|269|9,9,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
Leuven|0058-001|269|10,10,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0058-001|269|11,11,σπάρτου,σπάρτος,n-s---mg-,ATR
Leuven|0058-001|269|12,12,πρὸς,πρός,r--------,AuxP
Leuven|0058-001|269|13,13,αὑτὸν,ἑαυτοῦ,p-s---ma-,OBJ
Leuven|0058-001|269|14,14,ἔδησεν,δέω,v3saia---,PRED
Leuven|0058-001|269|15,15,τοῦδε,ὅδε,p-s---ng-,ADV
Leuven|0058-001|269|16,16,ἕνεκεν,ἕνεκα,r--------,AuxP
Leuven|0058-001|269|17,17,",",",",u--------,AuxX
Leuven|0058-001|269|18,18,ὅπως,ὅπως,c--------,AuxC
Leuven|0058-001|269|19,19,",",",",u--------,AuxX
Leuven|0058-001|269|20,20,εἰ,εἰ,c--------,AuxC
Leuven|0058-001|269|21,21,καθυπνώσας,καθυπνόω,v-sapamn-,ADV
Leuven|0058-001|269|22,22,τύχοι,τυγχάνω,v3saoa---,ADV
Leuven|0058-001|269|23,23,",",",",u--------,AuxX
Leuven|0058-001|269|24,24,ἐγερθείη,ἐγείρω,v3saop---,ADV
Leuven|0058-001|269|25,25,σπώμενος,σπάω,v-sppemn-,ADV
Leuven|0058-001|269|26,26,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0058-001|269|27,27,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0058-001|269|28,28,λίνου,λίνος,n-s---mg-,OBJ
Leuven|0058-001|269|29,29,.,.,u--------,AuxK
