@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|150|1,1,τοῦτο,οὗτος,a-s---nn-,SBJ
Leuven|0058-001|150|2,2,δὴ,δή,d--------,AuxY
Leuven|0058-001|150|3,3,αὐτὸ,αὐτός,p-s---nn-,ATR
Leuven|0058-001|150|4,4,ἵνα,ἵνα,c--------,AuxC
Leuven|0058-001|150|5,5,κατὰ,κατά,r--------,AuxP
Leuven|0058-001|150|6,6,τὰς,ὁ,l-p---fa-,ATR
Leuven|0058-001|150|7,7,φυλὰς,φυλή,n-p---fa-,PNOM
Leuven|0058-001|150|8,8,ὄντες,εἰμί,v-pppamn-,ADV
Leuven|0058-001|150|9,9,οἱ,ὁ,l-p---mn-,ATR
Leuven|0058-001|150|10,10,πλούσιοι,πλούσιος,a-p---mn-,SBJ
Leuven|0058-001|150|11,11,μὴ,μή,d--------,AuxZ
Leuven|0058-001|150|12,12,δύνωνται,δύναμαι,v3ppse---,ADV_CO
Leuven|0058-001|150|13,13,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|150|14,14,τ-,ὁ,l-s---na-,ATR
Leuven|0058-001|150|15,15,αὐτὸ,αὐτός,p-s---na-,OBJ
Leuven|0058-001|150|16,16,ἀθροισθέντες,ἀθροίζω,v-pappmn-,ADV
Leuven|0058-001|150|17,17,μετὰ,μετά,r--------,AuxP
Leuven|0058-001|150|18,18,τῶν,ὁ,l-p---mg-,ATR
Leuven|0058-001|150|19,19,ξένων,ξένος,a-p---mg-,ADV
Leuven|0058-001|150|20,20,ἐπιθέσθαι,ἐπιτίθημι,v--anm---,OBJ
Leuven|0058-001|150|21,21,",",",",u--------,AuxX
Leuven|0058-001|150|22,22,ἀλλ’,ἀλλά,c--------,COORD
Leuven|0058-001|150|23,23,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|150|24,24,ταῖς,ὁ,l-p---fd-,ATR
Leuven|0058-001|150|25,25,φυλαῖς,φυλή,n-p---fd-,PNOM
Leuven|0058-001|150|26,26,ὄντες,εἰμί,v-pppamn-,ADV
Leuven|0058-001|150|27,27,διακεχωρισμένοι,διαχωρίζω,v-prpemn-,ADV
Leuven|0058-001|150|28,28,ὦσιν,εἰμί,v3ppsa---,ADV_CO
Leuven|0058-001|150|29,29,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|150|30,30,πολλοῖς,πολύς,a-p---md-,ATR
Leuven|0058-001|150|31,31,ὀλίγοι,ὀλίγος,a-p---mn-,SBJ
Leuven|0058-001|150|32,32,φυλέταις,φυλέτης,n-p---md-,PNOM
Leuven|0058-001|150|33,33,.,.,u--------,AuxK
Leuven|0058-001|150|34,34,[0],,,PRED
