@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|208|1,1,ἄριστον,ἀγαθός,a-s---nns,PNOM
Leuven|0058-001|208|2,2,δ’,δέ,d--------,AuxY
Leuven|0058-001|208|3,3,",",",",u--------,AuxX
Leuven|0058-001|208|4,4,ἵνα,ἵνα,c--------,AuxC
Leuven|0058-001|208|5,5,νεοκμῆσιν,νεοκμῆσις,n-s---fa-,OBJ
Leuven|0058-001|208|6,6,τοῖς,ὁ,l-p---md-,ATR
Leuven|0058-001|208|7,7,στρατιώταις,στρατιώτης,n-p---md-,OBJ
Leuven|0058-001|208|8,8,χρήσῃ,χράω,v2sasm---,ADV
Leuven|0058-001|208|9,9,",",",",u--------,AuxX
Leuven|0058-001|208|10,10,ὑπαρχόντων,ὑπάρχω,v-pppang-,ADV
Leuven|0058-001|208|11,11,γε,γε,d--------,AuxZ
Leuven|0058-001|208|12,12,πλοίων,πλοῖον,n-p---ng-,SBJ
Leuven|0058-001|208|13,13,",",",",u--------,AuxX
Leuven|0058-001|208|14,14,κατὰ,κατά,r--------,AuxP
Leuven|0058-001|208|15,15,θάλατταν,θάλασσα,n-s---fa-,ADV
Leuven|0058-001|208|16,16,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|208|17,17,δίωξιν,δίωξις,n-s---fa-,OBJ
Leuven|0058-001|208|18,18,ποιεῖσθαι,ποιέω,v--pne---,SBJ
Leuven|0058-001|208|19,19,·,·,u--------,AuxK
Leuven|0058-001|208|20,20,[0],,,PRED
