@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|154|1,1,ὁμότροπον,ὁμότροπος,a-s---na-,ATR
Leuven|0058-001|154|2,2,δέ,δέ,d--------,AuxY
Leuven|0058-001|154|3,3,τι,τις,p-s---na-,SBJ
Leuven|0058-001|154|4,4,τούτῳ,οὗτος,p-s---md-,ADV
Leuven|0058-001|154|5,5,καὶ,καί,c--------,AuxZ
Leuven|0058-001|154|6,6,πάλαι,πάλαι,d--------,ADV
Leuven|0058-001|154|7,7,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|154|8,8,Λακεδαίμονι,Λακεδαίμων,n-s---fd-,ADV
Leuven|0058-001|154|9,9,γενέσθαι,γίγνομαι,v--anm---,SBJ
Leuven|0058-001|154|10,10,.,.,u--------,AuxK
Leuven|0058-001|154|11,11,[0],,,PRED
