@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|196|1,1,τινὲς,τις,p-p---cn-,SBJ
Leuven|0058-001|196|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|196|3,3,διασπαρέντες,διασπείρω,v-pappmn-,ADV
Leuven|0058-001|196|4,4,αὐτῶν,αὐτός,p-p---mg-,ATR
Leuven|0058-001|196|5,5,κατὰ,κατά,r--------,AuxP
Leuven|0058-001|196|6,6,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|196|7,7,χώραν,χώρα,n-s---fa-,ADV
Leuven|0058-001|196|8,8,ἀδικοῦσιν,ἀδικέω,v3ppia---,PRED_CO
Leuven|0058-001|196|9,9,",",",",u--------,AuxX
Leuven|0058-001|196|10,10,ἄλλοι,ἄλλος,p-p---mn-,SBJ
Leuven|0058-001|196|11,11,δ’,δέ,d--------,COORD
Leuven|0058-001|196|12,12,ἂν,ἄν,d--------,AuxY
Leuven|0058-001|196|13,13,ἐνεδρεύοιεν,ἐνεδρεύω,v3ppoa---,PRED_CO
Leuven|0058-001|196|14,14,προσδεχόμενοί,προσδέχομαι,v-pppemn-,ADV
Leuven|0058-001|196|15,15,τινας,τις,p-p---ca-,OBJ
Leuven|0058-001|196|16,16,βοηθοῦντας,βοηθέω,v-pppama-,OBJ
Leuven|0058-001|196|17,17,ὑμῶν,σύ,p2p---cg-,ATR
Leuven|0058-001|196|18,18,ἄτακτον,ἄτακτος,a-s---fa-,ATR
Leuven|0058-001|196|19,19,βοήθησιν,βοήθησις,n-s---fa-,OBJ
Leuven|0058-001|196|20,20,.,.,u--------,AuxK
