@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|72|1,1,τούτους,οὗτος,p-p---ma-,OBJ
Leuven|0058-001|72|2,2,δ’,δέ,d--------,AuxY
Leuven|0058-001|72|3,3,οὖν,οὖν,d--------,AuxY
Leuven|0058-001|72|4,4,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|72|5,5,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|72|6,6,πόλιν,πόλις,n-s---fa-,OBJ
Leuven|0058-001|72|7,7,ἀθροίζειν,ἀθροίζω,v--pna---,SBJ
Leuven|0058-001|72|8,8,ὧδε,ὧδε,d--------,ADV
Leuven|0058-001|72|9,9,χρή,χρή,v3spia---,PRED
Leuven|0058-001|72|10,10,.,.,u--------,AuxK
