@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|205|1,1,πολὺ,πολύς,a-s---na-,ADV
Leuven|0058-001|205|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|205|3,3,κρεῖσσον,κρατύς,a-s---nnc,PNOM
Leuven|0058-001|205|4,4,",",",",u--------,AuxX
Leuven|0058-001|205|5,5,ὡς,ὡς,c--------,AuxC
Leuven|0058-001|205|6,6,γέγραπται,γράφω,v3srie---,ExD
Leuven|0058-001|205|7,7,",",",",u--------,AuxX
Leuven|0058-001|205|8,8,ἐνδόντα,ἐνδίδωμι,v-sapama-,ADV
Leuven|0058-001|205|9,9,ἀφυλάκτως,ἀφύλακτος,d--------,ADV
Leuven|0058-001|205|10,10,διακειμένοις,διάκειμαι,v-prpemd-,ATR
Leuven|0058-001|205|11,11,αὐτοῖς,αὐτός,p-p---md-,OBJ
Leuven|0058-001|205|12,12,ἐπιθέσθαι,ἐπιτίθημι,v--anm---,SBJ
Leuven|0058-001|205|13,13,.,.,u--------,AuxK
Leuven|0058-001|205|14,14,[0],,,PRED
