@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|264|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
Leuven|0058-001|264|2,2,δ’,δέ,d--------,AuxY
Leuven|0058-001|264|3,3,ἔδει,δέω,v3siia---,ADV
Leuven|0058-001|264|4,4,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|264|5,5,τὴν,ὁ,l-s---fa-,ATR
Leuven|0058-001|264|6,6,ἐπιοῦσαν,ἐπέρχομαι,v-sppafa-,ATR
Leuven|0058-001|264|7,7,νύκτα,νύξ,n-s---fa-,ADV
Leuven|0058-001|264|8,8,πραχθῆναι,πράσσω,v--anp---,SBJ
Leuven|0058-001|264|9,9,",",",",u--------,AuxX
Leuven|0058-001|264|10,10,παρῆν,πάρειμι,v3siia---,PRED
Leuven|0058-001|264|11,11,τῷ,ὁ,l-s---md-,ATR
Leuven|0058-001|264|12,12,πυλωρῷ,πυλωρός,n-s---md-,OBJ
Leuven|0058-001|264|13,13,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ
Leuven|0058-001|264|14,14,ὅστις,ὅστις,p-s---mn-,SBJ
Leuven|0058-001|264|15,15,ἐπεὶ,ἐπεί,c--------,AuxC
Leuven|0058-001|264|16,16,ὀψὲ,ὀψέ,d--------,PNOM
Leuven|0058-001|264|17,17,ἦν,εἰμί,v3siia---,ADV_CO
Leuven|0058-001|264|18,18,καὶ,καί,c--------,AuxY
Leuven|0058-001|264|19,19,φυλακαί,φυλακή,n-p---fn-,SBJ
Leuven|0058-001|264|20,20,τε,τε,c--------,AuxY
Leuven|0058-001|264|21,21,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0058-001|264|22,22,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0058-001|264|23,23,τείχεος,τεῖχος,n-s---ng-,ADV
Leuven|0058-001|264|24,24,καθίσταντο,καθίστημι,v3piie---,ADV_CO
Leuven|0058-001|264|25,25,καὶ,καί,c--------,COORD
Leuven|0058-001|264|26,26,αἱ,ὁ,l-p---fn-,ATR
Leuven|0058-001|264|27,27,πύλαι,πύλη,n-p---fn-,SBJ
Leuven|0058-001|264|28,28,ἔμελλον,μέλλω,v3piia---,ADV_CO
Leuven|0058-001|264|29,29,κλείεσθαι,κλείω,v--pne---,OBJ
Leuven|0058-001|264|30,30,",",",",u--------,AuxX
Leuven|0058-001|264|31,31,σκότους,σκότος,n-s---ng-,SBJ
Leuven|0058-001|264|32,32,οὖν,οὖν,d--------,AuxY
Leuven|0058-001|264|33,33,ἤδη,ἤδη,d--------,ADV
Leuven|0058-001|264|34,34,ὄντος,εἰμί,v-sppamg-,ADV
Leuven|0058-001|264|35,35,",",",",u--------,AuxX
Leuven|0058-001|264|36,36,ἀπηλλάσσετο,ἀπαλλάσσω,v3siie---,CO
Leuven|0058-001|264|37,37,",",",",u--------,AuxX
Leuven|0058-001|264|38,38,ἐκδήσας,ἐκδέω,v-sapamn-,ADV
Leuven|0058-001|264|39,39,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
Leuven|0058-001|264|40,40,ἀγαθίδος,ἀγαθίς,n-s---fg-,ATR
Leuven|0058-001|264|41,41,λίνου,λίνος,n-s---mg-,ATR
Leuven|0058-001|264|42,42,κλωστοῦ,κλωστής,n-s---mg-,ATR
Leuven|0058-001|264|43,43,",",",",u--------,AuxX
Leuven|0058-001|264|44,44,ὅπερ,ὅσπερ,p-s---nn-,SBJ
Leuven|0058-001|264|45,45,οὐκ,οὐ,d--------,AuxZ
Leuven|0058-001|264|46,46,ἔμελλεν,μέλλω,v3siia---,ATR
Leuven|0058-001|264|47,47,ῥᾳδίως,ῥᾴδιος,d--------,ADV
Leuven|0058-001|264|48,48,διαρραγῆναι,διαράσσω,v--anp---,OBJ
Leuven|0058-001|264|49,49,.,.,u--------,AuxK
