@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|16|1,1,Λακεδαιμόνιοι,Λακεδαιμόνιος,a-p---mn-,SBJ
Leuven|0058-001|16|2,2,δὴ,δή,d--------,AuxY
Leuven|0058-001|16|3,3,Θηβαίων,Θηβαῖος,a-p---mg-,SBJ
Leuven|0058-001|16|4,4,ἐμβαλόντων,ἐμβάλλω,v-papamg-,ADV
Leuven|0058-001|16|5,5,ἔκ,ἐκ,r--------,AuxP
Leuven|0058-001|16|6,6,τε,τε,c--------,AuxY
Leuven|0058-001|16|7,7,τῶν,ὁ,l-p---fg-,ATR
Leuven|0058-001|16|8,8,ἐγγυτάτω,ἐγγύς,d--------,ATR
Leuven|0058-001|16|9,9,οἰκιῶν,οἰκία,n-p---fg-,ADV
Leuven|0058-001|16|10,10,διαλύοντες,διαλύω,v-pppamn-,ADV_CO
Leuven|0058-001|16|11,11,καὶ,καί,c--------,COORD
Leuven|0058-001|16|12,12,ἐκ,ἐκ,r--------,AuxP
Leuven|0058-001|16|13,13,τῶν,ὁ,l-p---fg-,ATR
Leuven|0058-001|16|14,14,αἱμασιῶν,αἱμασιά,n-p---fg-,ADV_CO
Leuven|0058-001|16|15,15,καὶ,καί,c--------,COORD
Leuven|0058-001|16|16,16,τειχίων,τειχίον,n-p---ng-,ADV_CO
Leuven|0058-001|16|17,17,ἄλλοι,ἄλλος,p-p---mn-,ExD
Leuven|0058-001|16|18,18,κατ’,κατά,r--------,AuxP
Leuven|0058-001|16|19,19,ἄλλους,ἄλλος,p-p---ma-,ATR
Leuven|0058-001|16|20,20,τόπους,τόπος,n-p---ma-,ADV
Leuven|0058-001|16|21,21,φορμοὺς,φορμός,n-p---ma-,OBJ
Leuven|0058-001|16|22,22,γῆς,γῆ,n-s---fg-,OBJ_CO
Leuven|0058-001|16|23,23,καὶ,καί,c--------,COORD
Leuven|0058-001|16|24,24,λίθων,λίθος,n-p---mg-,OBJ_CO
Leuven|0058-001|16|25,25,πληροῦντες,πληρόω,v-pppamn-,ADV_CO
Leuven|0058-001|16|26,26,",",",",u--------,AuxX
Leuven|0058-001|16|27,27,φασὶν,φημί,v3ppia---,ExD
Leuven|0058-001|16|28,28,δὲ,δέ,d--------,AuxY
Leuven|0058-001|16|29,29,καὶ,καί,c--------,AuxZ
Leuven|0058-001|16|30,30,τοῖς,ὁ,l-p---md-,ATR
Leuven|0058-001|16|31,31,ἐκ,ἐκ,r--------,AuxP
Leuven|0058-001|16|32,32,τῶν,ὁ,l-p---ng-,ATR
Leuven|0058-001|16|33,33,ἱερῶν,ἱερός,a-p---ng-,ATR
Leuven|0058-001|16|34,34,χαλκοῖς,χαλκός,n-p---md-,ATR
Leuven|0058-001|16|35,35,τρίποσιν,τρίπους,a-p---md-,ADV
Leuven|0058-001|16|36,36,",",",",u--------,AuxX
Leuven|0058-001|16|37,37,ὄντων,εἰμί,v-pppamg-,ADV
Leuven|0058-001|16|38,38,πολλῶν,πολύς,a-p---mg-,PNOM_CO
Leuven|0058-001|16|39,39,καὶ,καί,c--------,COORD
Leuven|0058-001|16|40,40,μεγάλων,μέγας,a-p---mg_,PNOM_CO
Leuven|0058-001|16|41,41,",",",",u--------,AuxX
Leuven|0058-001|16|42,42,χρησάμενοι,χράω,v-papmmn-,ADV_CO
Leuven|0058-001|16|43,43,καὶ,καί,c--------,COORD
Leuven|0058-001|16|44,44,τούτοις,οὗτος,p-p---nd-,OBJ
Leuven|0058-001|16|45,45,προαποπληρώσαντες,προαποπληρόω,v-papamn-,ADV_CO
Leuven|0058-001|16|46,46,τάς,ὁ,l-p---fa-,ATR
Leuven|0058-001|16|47,47,τε,τε,c--------,AuxY
Leuven|0058-001|16|48,48,εἰσβολὰς,εἰσβολή,n-p---fa-,OBJ_CO
Leuven|0058-001|16|49,49,καὶ,καί,c--------,AuxY
Leuven|0058-001|16|50,50,τὰς,ὁ,l-p---fa-,ATR
Leuven|0058-001|16|51,51,διόδους,δίοδος,n-p---fa-,OBJ_CO
Leuven|0058-001|16|52,52,καὶ,καί,c--------,COORD
Leuven|0058-001|16|53,53,τὰ,ὁ,l-p---na-,ATR
Leuven|0058-001|16|54,54,εὐρύχωρα,εὐρύχωρος,a-p---na-,OBJ_CO
Leuven|0058-001|16|55,55,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0058-001|16|56,56,πολίσματος,πόλισμα,n-s---ng-,ATR
Leuven|0058-001|16|57,57,ἐκώλυσαν,κωλύω,v3paia---,PRED
Leuven|0058-001|16|58,58,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0058-001|16|59,59,εἰσβάλλειν,εἰσβάλλω,v--pna---,OBJ
Leuven|0058-001|16|60,60,ἐπιχειροῦντας,ἐπιχειρέω,v-pppama-,OBJ
Leuven|0058-001|16|61,61,εἰς,εἰς,r--------,AuxP
Leuven|0058-001|16|62,62,αὐτὸ,αὐτός,p-s---na-,ATR
Leuven|0058-001|16|63,63,τὸ,ὁ,l-s---na-,ATR
Leuven|0058-001|16|64,64,πόλισμα,πόλισμα,n-s---na-,OBJ
Leuven|0058-001|16|65,65,.,.,u--------,AuxK
