@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|101|1,1,διὰ,διά,r--------,AuxP
Leuven|0058-001|101|2,2,χρόνου,χρόνος,n-s---mg-,ADV
Leuven|0058-001|101|3,3,δέ,δέ,d--------,AuxY
Leuven|0058-001|101|4,4,τινος,τις,p-s---cg-,ATR
Leuven|0058-001|101|5,5,",",",",u--------,AuxX
Leuven|0058-001|101|6,6,ὅσοι,ὅσος,p-p---mn-,SBJ
Leuven|0058-001|101|7,7,ἂν,ἄν,d--------,AuxY
Leuven|0058-001|101|8,8,ταλαπείριοι,ταλαπείριος,a-p---mn-,PNOM
Leuven|0058-001|101|9,9,αὐτῶν,αὐτός,p-p---mg-,ATR
Leuven|0058-001|101|10,10,ὦσιν,εἰμί,v3ppsa---,OBJ
Leuven|0058-001|101|11,11,",",",",u--------,AuxX
Leuven|0058-001|101|12,12,ἐκκηρύττεσθαι,ἐκκηρύσσω,v--pne---,PRED
Leuven|0058-001|101|13,13,.,.,u--------,AuxK
