@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|201|1,1,ἐπιτίθεσο,ἐπιτίθημι,v2spme---,PRED
Leuven|0058-001|201|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|201|3,3,τοῖς,ὁ,l-p---md-,ATR
Leuven|0058-001|201|4,4,πολεμίοις,πολέμιος,a-p---md-,OBJ
Leuven|0058-001|201|5,5,ἐν,ἐν,r--------,AuxP
Leuven|0058-001|201|6,6,οἷς,ὅς,p-p---md-,ADV
Leuven|0058-001|201|7,7,ἄκων,ἀέκων,a-s---mn-,ADV
Leuven|0058-001|201|8,8,μὲν,μέν,d--------,AuxY
Leuven|0058-001|201|9,9,μὴ,μή,d--------,AuxZ
Leuven|0058-001|201|10,10,μαχήσῃ,συμμαχέω,v3sasa---,ATR_CO
Leuven|0058-001|201|11,11,",",",",u--------,AuxX
Leuven|0058-001|201|12,12,μαχόμενος,μάχομαι,v-sppemn-,ADV
Leuven|0058-001|201|13,13,δὲ,δέ,d--------,COORD
Leuven|0058-001|201|14,14,μὴ,μή,d--------,AuxZ
Leuven|0058-001|201|15,15,ἔλασσον,ἐλαχύς,a-s---nac,ADV
Leuven|0058-001|201|16,16,ἕξεις,ἔχω,v2sfia---,ATR_CO
Leuven|0058-001|201|17,17,τῶν,ὁ,l-p---mg-,ATR
Leuven|0058-001|201|18,18,πολεμίων,πολέμιος,a-p---mg-,ADV
Leuven|0058-001|201|19,19,.,.,u--------,AuxK
