@ref,@id,@form,@lemma,@postag,@relation
Leuven|0058-001|286|1,1,ἐὰν,ἐάν,c--------,AuxC
Leuven|0058-001|286|2,2,δὲ,δέ,d--------,AuxY
Leuven|0058-001|286|3,3,καὶ,καί,d--------,AuxZ
Leuven|0058-001|286|4,4,σπόγγος,σπόγγος,n-s---mn-,SBJ
Leuven|0058-001|286|5,5,ἐπί,ἐπί,r--------,AuxP
Leuven|0058-001|286|6,6,τε,τε,c--------,AuxY
Leuven|0058-001|286|7,7,τὸν,ὁ,l-s---ma-,ATR
Leuven|0058-001|286|8,8,πρίονα,πρίων,n-s---ma-,OBJ_CO
Leuven|0058-001|286|9,9,καὶ,καί,c--------,COORD
Leuven|0058-001|286|10,10,τὸν,ὁ,l-s---ma-,ATR
Leuven|0058-001|286|11,11,μοχλὸν,μοχλός,n-s---ma-,OBJ_CO
Leuven|0058-001|286|12,12,ἐπιδεθῇ,ἐπιδέω,v3sasp---,ADV
Leuven|0058-001|286|13,13,",",",",u--------,AuxX
Leuven|0058-001|286|14,14,πολλῷ,πολύς,a-s---nd-,ADV
Leuven|0058-001|286|15,15,κωφότερος,κωφός,a-s---mnc,PNOM
Leuven|0058-001|286|16,16,ὁ,ὁ,l-s---mn-,ATR
Leuven|0058-001|286|17,17,ψόφος,ψόφος,n-s---mn-,SBJ
Leuven|0058-001|286|18,18,ἔσται,εἰμί,v3sfim---,PRED
Leuven|0058-001|286|19,19,.,.,u--------,AuxK
